1	4172.33
2	5808.93
3	6162.04
4	3614.22
5	3168.62
6	5609.34
7	1334.26
8	2742.54
9	4794.10
10	3803.40
11	4102.65
12	5572.60
13	5302.17
14	8343.05
15	6259.10
16	2625.04
17	4559.68
18	5036.62
19	5060.83
20	5359.82
21	3429.90
22	3981.93
23	4207.69
24	4723.71
25	3746.14
26	6132.36
27	4564.08
28	3085.54
29	1322.84
30	3911.14
31	2515.74
32	1425.75
33	4564.60
34	1969.14
35	3130.15
36	3330.55
37	3852.27
38	2391.63
39	5001.86
40	3934.19
41	2950.42
42	2858.10
43	5693.83
44	4501.88
45	4063.74
46	3418.69
47	3891.95
48	5875.75
49	3052.11
50	3452.14
51	2612.31
52	5650.91
53	1934.82
54	1277.63
55	3760.74
56	5014.13
57	5414.95
58	2534.23
59	4989.85
60	3891.99
61	3275.76
62	539.93
63	2845.52
64	3948.74
65	3473.14
66	2661.01
67	2730.44
68	2424.37
69	1341.12
70	3555.86
71	2908.52
72	3402.30
73	2388.19
74	5927.08
75	1903.29
76	3441.43
77	4328.08
78	1810.59
79	3137.95
80	4338.62
81	2550.57
82	5000.89
83	3373.26
84	3742.08
85	869.51
86	4736.81
87	2274.38
88	4782.44
89	2287.79
90	4103.89
91	5248.96
92	4224.80
93	1925.03
94	4446.46
95	1456.68
96	3173.43
97	2544.51
98	2172.76
99	2532.56
100	3443.71
101	3946.30
102	5035.21
103	5244.75
104	2533.31
105	5161.38
106	4825.35
107	5346.15
108	4846.29
109	3706.35
110	2869.85
111	3866.89
112	2733.52
113	5830.33
114	4437.40
115	4518.70
116	2816.20
117	5015.05
118	3410.72
119	1688.15
120	3753.89
121	3212.95
122	2579.34
123	3016.54
124	1745.60
125	1568.35
126	845.62
127	1770.23
128	3868.24
129	3615.85
130	1511.31
131	2653.27
132	4681.12
133	2165.49
134	3514.57
135	6417.99
136	1009.06
137	4495.39
138	3205.74
139	2466.04
140	3581.79
141	4167.24
142	2252.24
143	853.04
144	3353.60
145	3234.88
146	4316.17
147	3546.63
148	1906.89
149	3850.82
150	4185.78
151	4588.92
152	4151.27
153	4214.02
154	4520.25
155	1539.01
156	3010.93
157	1726.05
158	4568.85
159	5551.67
160	3880.00
161	4254.37
162	4472.70
163	3258.76
164	3062.81
165	3643.19
166	2687.40
167	4664.68
168	4289.95
169	2453.87
170	4745.95
171	3813.99
172	4789.28
173	2286.45
174	5385.83
175	3946.73
176	4692.50
177	2023.95
178	2934.02
179	4144.28
180	3711.20
181	4405.29
182	2972.73
183	4320.24
184	1877.97
185	8033.92
186	5265.44
187	6356.38
188	3781.28
189	4641.14
190	4401.19
191	2576.82
192	4580.72
193	4662.61
194	4208.84
195	2455.05
196	4189.49
197	4584.55
198	2406.85
199	6422.52
200	1500.71
201	4162.19
202	2272.34
203	5791.44
204	2006.35
205	7887.30
206	4912.58
207	5155.25
208	2063.54
209	3619.56
210	516.83
211	1672.99
212	4237.20
213	5451.94
214	5557.21
215	5712.61
216	6326.48
217	2069.69
218	4497.92
219	4960.85
220	3402.37
221	972.58
222	5672.78
223	2625.85
224	4657.21
225	1444.96
226	3708.52
227	3297.49
228	4619.83
229	5256.53
230	5496.13
231	2726.23
232	3840.90
233	1568.56
234	2369.66
235	3122.88
236	6381.95
237	3092.78
238	2512.64
239	3492.35
240	6032.47
241	586.83
242	2800.93
243	3903.30
244	2760.92
245	3225.76
246	2452.18
247	4443.40
248	4189.55
249	6658.11
250	3721.77
