1	2953.29
2	3911.67
3	3643.38
4	4855.56
5	4398.76
6	2788.89
7	3456.07
8	3241.76
9	2819.95
10	4439.23
11	614.98
12	940.78
13	1841.31
14	5115.70
15	2367.36
16	4510.64
17	6181.10
18	3381.00
19	2617.77
20	4069.06
21	4614.73
22	493.23
23	6686.47
24	5756.00
25	3675.32
26	1742.85
27	3510.78
28	5463.56
29	5194.40
30	2039.85
31	5533.94
32	5343.05
33	3124.60
34	1422.70
35	3113.46
36	3767.75
37	2907.44
38	4514.04
39	2408.97
40	3360.20
41	2865.66
42	1625.24
43	3248.13
44	2914.77
45	2248.29
46	1754.45
47	4326.83
48	3231.82
49	3227.61
50	2025.45
51	1915.06
52	1828.70
53	2865.82
54	2051.95
55	3212.10
56	3269.86
57	1982.89
58	3229.42
59	3472.06
60	2751.08
61	2121.37
62	3425.34
63	3054.14
64	1602.77
65	1330.94
66	1630.87
67	3296.17
68	2137.64
69	4424.63
70	4300.92
71	2167.67
72	2932.51
73	3804.42
74	2888.35
75	1458.26
76	3997.99
77	2646.68
78	4635.50
79	3619.84
80	4999.94
81	4412.85
82	3618.90
83	3866.75
84	4324.23
85	4849.73
86	3490.28
87	2798.75
88	2743.10
89	3596.02
90	1726.19
91	4089.79
92	2377.50
93	1569.06
94	1689.57
95	3095.11
96	3008.34
97	2695.40
98	3860.81
99	1668.75
100	3218.55
101	1310.10
102	954.66
103	2248.71
104	1595.79
105	2111.32
106	3205.43
107	2296.84
108	1166.71
109	2816.19
110	4009.34
111	3251.70
112	3506.34
113	1651.29
114	3843.26
115	4275.85
116	2389.81
117	2334.73
118	4307.79
119	1499.75
120	1024.35
121	4271.81
122	2613.91
123	1283.43
124	3529.03
125	6178.44
126	3517.39
127	2569.88
128	4930.38
129	1697.76
130	6577.83
131	6869.27
132	6039.92
133	3854.76
134	2974.92
135	6079.43
136	3028.68
137	3105.61
138	3559.38
139	3028.29
140	5196.55
141	4562.12
142	3420.39
143	5996.21
144	3207.27
145	4410.90
146	1438.20
147	5322.06
148	2647.01
149	3712.47
150	4995.33
151	2458.32
152	3049.44
153	1790.98
154	1729.02
155	3255.33
156	4394.74
157	5634.61
158	3035.96
159	3993.19
160	5955.11
161	5021.72
162	4467.08
163	1587.16
164	3504.28
165	3237.71
166	2682.31
167	4873.23
168	3157.62
169	3072.42
170	4129.94
171	3341.89
172	4139.75
173	3383.74
174	3619.03
175	3275.56
176	3727.72
177	2408.51
178	6847.85
179	5633.33
180	3805.63
181	3345.79
182	3731.22
183	2106.59
184	3006.51
185	5465.53
186	2854.05
187	3303.76
188	4200.63
189	4158.34
190	2234.91
191	1020.58
192	4218.46
193	2969.25
194	4466.44
195	1984.45
196	2014.23
197	2324.20
198	3802.67
199	2898.63
200	2579.75
201	2019.41
202	1586.79
203	2549.56
204	2238.51
205	3411.78
206	7352.70
207	3971.60
208	2449.50
209	5762.30
210	2329.00
211	3710.19
212	2488.50
213	3911.99
214	2609.51
215	1787.75
216	3398.22
217	1793.03
218	2567.61
219	3971.56
220	3143.54
221	4007.28
222	2622.27
223	3672.73
224	4221.21
225	1804.94
226	2065.43
227	6902.90
228	1772.52
229	4539.38
230	4157.68
231	4930.71
232	5814.42
233	2330.59
234	1619.42
235	2552.13
236	6081.03
237	4373.27
238	3830.92
239	5090.37
240	4079.62
241	2857.62
242	3000.04
243	3979.16
244	3675.90
245	2738.04
246	5617.06
247	2557.89
248	1128.21
249	3850.77
250	3363.67
