1	4857.88
2	1954.92
3	3662.81
4	3439.54
5	3446.56
6	931.48
7	4297.70
8	1555.21
9	2812.46
10	4884.90
11	3213.00
12	3184.35
13	5263.46
14	3161.00
15	2799.41
16	1451.56
17	707.85
18	1459.44
19	2925.65
20	3281.96
21	1847.75
22	2668.55
23	3429.68
24	3157.90
25	753.58
26	2390.76
27	2522.19
28	3348.80
29	1679.85
30	2459.64
31	2602.70
32	3081.42
33	3885.56
34	1403.09
35	3806.34
36	4109.32
37	2566.64
38	1791.12
39	3486.78
40	1468.07
41	4307.39
42	4120.73
43	2898.97
44	3066.28
45	1870.78
46	1844.62
47	3639.54
48	3871.89
49	4515.73
50	2872.57
51	2712.73
52	2598.04
53	2725.82
54	2805.39
55	4224.14
56	2812.12
57	3470.85
58	1894.81
59	3222.87
60	3043.60
61	3294.34
62	2415.46
63	3023.11
64	4982.92
65	2492.49
66	5389.81
67	2411.80
68	5935.58
69	4373.18
70	4963.68
71	6303.78
72	4461.17
73	6247.64
74	3394.32
75	4475.50
76	4988.93
77	6737.97
78	6942.68
79	4275.16
80	4596.64
81	2786.40
82	2862.75
83	4523.52
84	6735.22
85	1409.26
86	3906.13
87	2548.77
88	3413.61
89	3354.83
90	2455.32
91	3581.58
92	4453.05
93	4728.28
94	5218.05
95	2950.97
96	2976.27
97	6517.10
98	4642.47
99	6650.49
100	6199.84
101	5594.23
102	3835.36
103	5194.53
104	3802.09
105	3476.09
106	3870.16
107	2110.22
108	2401.28
109	2863.34
110	4135.43
111	4449.40
112	5750.42
113	5618.53
114	3442.00
115	2779.25
116	3396.26
117	3096.46
118	4074.73
119	6372.17
120	3689.99
121	5161.24
122	3064.27
123	5543.72
124	4541.77
125	4948.01
126	4946.81
127	3415.29
128	2682.60
129	1161.67
130	4145.01
131	3203.00
132	1672.73
133	5426.03
134	6246.40
135	1396.49
136	2053.91
137	2568.75
138	3612.64
139	4319.04
140	3654.30
141	2565.50
142	2111.81
143	3920.33
144	5330.90
145	5076.94
146	3132.00
147	3022.14
148	3014.44
149	5187.13
150	3143.01
151	3070.68
152	3157.50
153	3205.88
154	3885.18
155	4065.44
156	4097.16
157	4573.55
158	2749.79
159	4371.49
160	4751.14
161	2892.60
162	1893.73
163	4833.96
164	1808.04
165	4594.88
166	3930.74
167	3817.64
168	2715.89
169	2097.31
170	4022.67
171	4260.99
172	2374.45
173	3818.69
174	739.26
175	6674.27
176	2450.04
177	5309.61
178	3929.51
179	3669.72
180	4465.28
181	2295.90
182	2074.38
183	4301.08
184	5257.61
185	5818.38
186	2592.91
187	5123.36
188	2343.23
189	1027.42
190	3311.43
191	4573.24
192	4122.12
193	3334.31
194	4184.75
195	2592.43
196	2672.58
197	2478.88
198	4726.45
199	2559.89
200	3417.93
201	2198.91
202	3068.97
203	1001.70
204	3273.27
205	4834.21
206	1617.73
207	3135.49
208	3028.68
209	3028.80
210	3871.03
211	3673.21
212	1408.57
213	3563.45
214	2054.65
215	3563.72
216	3152.70
217	1829.52
218	2187.45
219	2249.24
220	2769.80
221	1288.55
222	2281.01
223	2905.46
224	2722.53
225	2546.44
226	1001.74
227	1540.56
228	1772.10
229	2012.82
230	1930.26
231	2917.80
232	2278.30
233	3487.91
234	2448.02
235	2639.05
236	2507.28
237	2106.11
238	1392.68
239	933.37
240	2812.14
241	4183.22
242	3638.39
243	4398.45
244	1999.86
245	4946.06
246	3903.25
247	3569.31
248	1580.61
249	1331.62
250	2683.02
