1	950.01
2	2970.29
3	2450.07
4	4344.88
5	3606.24
6	3726.68
7	4463.35
8	3782.77
9	3079.93
10	3305.11
11	3229.09
12	3793.27
13	3205.08
14	984.55
15	2684.26
16	4482.44
17	2594.99
18	2980.00
19	3022.92
20	3916.16
21	2572.03
22	1750.49
23	3217.04
24	3137.69
25	3369.96
26	2121.35
27	3041.62
28	1627.14
29	2624.56
30	3412.82
31	873.88
32	1553.47
33	1204.21
34	996.28
35	1737.93
36	1585.50
37	1353.57
38	1397.40
39	1250.74
40	1596.08
41	2349.06
42	2052.83
43	1557.39
44	1335.03
45	1455.00
46	1219.27
47	1751.75
48	701.75
49	2136.70
50	1041.86
51	1952.01
52	1643.02
53	1357.22
54	1684.03
55	1268.69
56	1142.14
57	1108.12
58	1122.53
59	1149.12
60	1006.73
61	1055.06
62	940.61
63	600.18
64	1480.76
65	1157.22
66	740.11
67	1989.39
68	1547.20
69	2802.08
70	3075.15
71	3060.53
72	2128.42
73	4347.29
74	3918.87
75	3010.70
76	4039.02
77	3435.59
78	2013.99
79	3822.83
80	2128.73
81	1989.67
82	3945.88
83	2036.36
84	1910.06
85	3422.12
86	2449.94
87	4546.49
88	4065.78
89	2576.73
90	1414.09
91	964.41
92	4090.03
93	2043.73
94	4669.16
95	1780.85
96	2594.48
97	2877.75
98	1886.14
99	3263.30
100	1535.34
101	1387.23
102	1805.43
103	1305.70
104	2206.53
105	1157.14
106	3466.29
107	2846.61
108	1237.52
109	2421.68
110	1021.65
111	830.97
112	750.73
113	1403.96
114	1559.45
115	760.24
116	1310.78
117	1310.16
118	1669.91
119	1479.25
120	764.14
121	1870.88
122	1539.07
123	563.80
124	1260.85
125	1195.05
126	1349.98
127	1812.92
128	2210.71
129	1721.80
130	686.84
131	1429.27
132	3733.04
133	3577.48
134	4190.85
135	2272.11
136	3151.86
137	2834.19
138	4043.80
139	3603.68
140	3343.32
141	1543.31
142	924.92
143	1161.40
144	2433.19
145	1459.30
146	4244.32
147	2691.38
148	3216.58
149	4463.10
150	3934.46
151	1061.07
152	1793.97
153	2947.19
154	3574.29
155	2103.69
156	3569.53
157	3323.38
158	2025.89
159	820.01
160	1937.30
161	3006.60
162	1442.91
163	4466.82
164	4218.43
165	2404.92
166	3442.02
167	3930.23
168	2200.36
169	2769.01
170	2931.19
171	1661.58
172	1891.01
173	2982.99
174	2098.57
175	2187.00
176	4240.66
177	4464.73
178	950.89
179	2789.60
180	1593.92
181	2010.56
182	1857.32
183	2064.25
184	1372.43
185	2483.96
186	2490.19
187	1319.45
188	3471.29
189	1485.92
190	3331.37
191	1961.21
192	2257.42
193	2325.62
194	789.32
195	3005.84
196	1508.35
197	1318.91
198	1659.65
199	2434.97
200	1471.22
201	1686.07
202	2319.67
203	2425.32
204	2636.71
205	1808.07
206	1339.93
207	3148.05
208	1683.78
209	3843.76
210	3698.23
211	3846.83
212	2949.33
213	1528.12
214	1581.04
215	2327.29
216	2682.43
217	987.07
218	1192.30
219	1802.89
220	2435.58
221	1503.31
222	2502.27
223	1650.34
224	870.09
225	905.00
226	1004.77
227	1011.49
228	1041.44
229	952.22
230	1294.28
231	982.14
232	945.44
233	1485.24
234	1371.78
235	1926.93
236	2186.34
237	2017.73
238	3105.24
239	1008.71
240	1574.24
241	1485.45
242	1000.84
243	1090.94
244	898.93
245	1159.51
246	1123.49
247	1126.58
248	1024.52
249	1017.95
250	1534.91
