1	2262.36
2	1823.18
3	1712.10
4	2355.00
5	1370.85
6	2641.69
7	3400.78
8	3241.57
9	2354.42
10	2386.34
11	2121.20
12	3517.66
13	2201.77
14	2661.25
15	1658.35
16	2161.52
17	1692.24
18	2068.16
19	3292.85
20	2740.20
21	3205.12
22	5190.03
23	3540.16
24	2349.67
25	4166.43
26	1429.86
27	4121.67
28	4692.70
29	3522.57
30	4405.00
31	3770.71
32	5958.10
33	2370.94
34	3853.15
35	3168.42
36	6181.95
37	3923.07
38	4642.95
39	7003.47
40	4346.90
41	6024.13
42	3949.18
43	3964.30
44	3143.09
45	3475.66
46	2776.02
47	5737.76
48	5366.50
49	5989.19
50	3533.90
51	3246.30
52	2839.49
53	4384.79
54	5102.23
55	3795.73
56	1764.73
57	1995.86
58	2873.66
59	3335.85
60	2508.92
61	3984.35
62	2815.85
63	3001.88
64	5585.62
65	3908.73
66	2871.23
67	4272.55
68	4889.13
69	2272.64
70	4820.30
71	3311.71
72	3697.22
73	1777.82
74	3380.25
75	2908.85
76	2809.18
77	2812.76
78	3816.42
79	1434.90
80	5104.42
81	5822.79
82	3656.16
83	4066.80
84	2499.34
85	2427.15
86	4034.12
87	3277.79
88	5252.30
89	2868.15
90	6309.95
91	5817.16
92	5788.34
93	4818.92
94	2629.04
95	3301.38
96	1569.04
97	4063.37
98	3112.41
99	3697.94
100	4816.31
101	2166.11
102	1660.21
103	3034.28
104	2664.16
105	2313.67
106	2265.68
107	3568.12
108	2437.02
109	2082.16
110	3091.03
111	1516.04
112	2035.75
113	2999.13
114	2358.70
115	2605.24
116	2463.86
117	1942.57
118	2295.64
119	2282.40
120	2631.12
121	2695.07
122	2614.23
123	2139.93
124	4102.68
125	1024.23
126	3553.60
127	4270.18
128	3332.25
129	2491.73
130	2676.40
131	3695.19
132	3726.00
133	4621.97
134	4226.56
135	3349.06
136	3459.10
137	2371.70
138	2225.35
139	2920.21
140	3341.30
141	2828.28
142	4988.68
143	1396.19
144	2625.20
145	2435.20
146	4281.47
147	2460.79
148	2299.02
149	3630.79
150	3982.52
151	3466.47
152	2766.90
153	2812.41
154	1367.18
155	3646.34
156	1705.28
157	3604.21
158	3724.12
159	3805.06
160	1332.45
161	8005.62
162	4139.95
163	5274.81
164	6673.84
165	6385.35
166	2530.39
167	3563.06
168	1582.15
169	5364.50
170	3278.16
171	1823.30
172	8481.96
173	1760.86
174	6221.83
175	4594.52
176	3924.04
177	3166.48
178	3924.38
179	4947.78
180	5215.06
181	3122.92
182	3131.40
183	5788.64
184	2226.63
185	2451.83
186	4389.70
187	2157.65
188	6751.53
189	6548.04
190	2296.54
191	4861.91
192	4168.87
193	6208.63
194	3047.54
195	4922.82
196	5890.52
197	3257.14
198	3734.57
199	6147.44
200	8113.24
201	6331.63
202	2447.55
203	2326.90
204	5755.23
205	5283.60
206	3968.20
207	2047.51
208	2439.74
209	6250.61
210	5522.60
211	8070.48
212	4348.27
213	1601.23
214	3067.14
215	5498.77
216	4396.05
217	3175.79
218	2854.59
219	1303.85
220	4326.65
221	1420.03
222	2601.22
223	3177.98
224	3590.66
225	4239.08
226	2411.27
227	5627.64
228	2400.57
229	3923.69
230	2664.96
231	4303.47
232	3204.71
233	2976.35
234	6467.02
235	6161.18
236	5058.25
237	6210.13
238	2772.59
239	1606.27
240	2160.53
241	4406.79
242	6613.20
243	3237.35
244	4328.58
245	3686.86
246	5847.44
247	2313.64
248	2562.13
249	3892.74
250	4046.80
