1	3281.48
2	3619.07
3	3431.07
4	3514.77
5	2904.33
6	3287.23
7	5170.84
8	3171.79
9	5075.61
10	2432.53
11	1959.27
12	2155.76
13	2637.20
14	3890.02
15	1996.99
16	2534.52
17	4228.47
18	3047.12
19	4555.56
20	2479.43
21	2057.41
22	2204.57
23	2931.83
24	3063.80
25	2454.07
26	1996.56
27	1386.99
28	856.27
29	4007.29
30	3094.16
31	2422.68
32	2295.10
33	3708.70
34	2741.43
35	3497.95
36	3185.57
37	3289.69
38	2337.71
39	4142.04
40	2943.68
41	3321.27
42	6367.05
43	4037.33
44	5504.16
45	5082.22
46	6169.66
47	6639.00
48	7516.88
49	6002.63
50	2819.41
51	2992.59
52	1402.28
53	2531.82
54	3382.50
55	5545.90
56	4225.45
57	5909.79
58	6082.96
59	3392.59
60	3484.76
61	2803.95
62	1759.61
63	2558.28
64	4736.85
65	3545.89
66	4407.17
67	3966.78
68	2201.73
69	2784.48
70	1798.69
71	3182.83
72	1930.51
73	3834.01
74	2243.93
75	1948.65
76	3320.88
77	2801.18
78	2304.29
79	2458.93
80	883.58
81	3478.41
82	2324.61
83	2722.78
84	2169.68
85	1540.15
86	5807.30
87	6221.11
88	3554.48
89	5861.81
90	4581.26
91	5822.34
92	3245.05
93	3858.43
94	3239.55
95	3765.40
96	4695.24
97	5102.25
98	2250.73
99	659.91
100	3740.42
101	725.92
102	1313.12
103	4468.45
104	5809.89
105	5604.78
106	6394.60
107	3667.62
108	3587.31
109	5324.82
110	4708.51
111	2302.61
112	2481.07
113	4755.99
114	3227.19
115	5523.53
116	5039.39
117	3562.12
118	3807.92
119	5072.36
120	2598.21
121	6826.71
122	3874.66
123	6216.47
124	6596.63
125	3579.31
126	2848.26
127	2619.84
128	4774.50
129	6165.17
130	5715.82
131	5421.00
132	6576.37
133	5988.39
134	3932.07
135	4004.22
136	5441.49
137	2393.56
138	5740.28
139	5261.32
140	3817.00
141	3867.48
142	2892.32
143	2594.63
144	3135.89
145	1038.86
146	3638.46
147	1654.84
148	3076.96
149	3321.37
150	2046.70
151	1721.58
152	5699.17
153	5870.12
154	6427.80
155	863.73
156	3071.56
157	3283.93
158	5435.20
159	7103.48
160	4629.39
161	2888.79
162	4193.97
163	3040.77
164	4497.84
165	1485.35
166	1610.95
167	3798.86
168	3406.82
169	5526.29
170	3308.52
171	3640.55
172	2115.82
173	2762.01
174	5362.44
175	3625.33
176	3216.78
177	2570.66
178	5152.45
179	1718.27
180	5107.86
181	3142.30
182	3191.50
183	2752.83
184	4364.42
185	1577.98
186	3330.47
187	4252.53
188	2781.80
189	4797.78
190	3134.60
191	1688.89
192	2784.38
193	3724.63
194	1378.39
195	3047.95
196	5838.40
197	3948.70
198	3936.74
199	2768.59
200	3429.77
201	6502.68
202	2331.45
203	3770.69
204	2562.98
205	3782.05
206	2659.61
207	626.93
208	1602.41
209	4290.97
210	2109.89
211	910.71
212	5559.10
213	5118.56
214	5193.69
215	6066.90
216	2428.70
217	3918.51
218	5953.26
219	2952.65
220	6478.29
221	6440.16
222	5404.93
223	5073.83
224	4535.00
225	4335.10
226	4323.19
227	5166.81
228	7250.57
229	5681.01
230	6055.94
231	7085.58
232	3584.06
233	5708.20
234	3274.04
235	6147.62
236	6063.63
237	4219.33
238	3301.40
239	3611.35
240	5736.16
241	4123.69
242	3125.42
243	5268.59
244	4703.71
245	7354.80
246	5246.58
247	4059.62
248	4465.79
249	3916.50
250	1840.37
