1	4762.05
2	5131.21
3	6329.48
4	4082.62
5	4432.19
6	3970.06
7	2024.80
8	5318.49
9	4493.61
10	6048.59
11	2390.89
12	2944.57
13	6704.24
14	5861.69
15	2343.37
16	3493.52
17	2670.26
18	2568.48
19	3636.64
20	2989.69
21	1312.07
22	2531.35
23	4245.48
24	5192.59
25	1802.44
26	1484.96
27	2145.48
28	3022.33
29	652.96
30	5446.35
31	4174.00
32	6128.33
33	2447.51
34	1605.73
35	4060.95
36	3098.66
37	3763.34
38	5210.72
39	1407.35
40	5606.17
41	4893.49
42	4560.35
43	5288.88
44	5713.47
45	2512.90
46	1138.08
47	4531.74
48	5275.57
49	2473.35
50	5254.92
51	6338.40
52	3643.81
53	4979.83
54	1827.60
55	5051.44
56	1959.39
57	2673.75
58	3334.86
59	4090.77
60	6036.91
61	4735.26
62	2930.72
63	2420.18
64	2175.47
65	2977.50
66	4745.07
67	3758.45
68	3145.75
69	6716.55
70	3776.95
71	6542.75
72	3526.15
73	6463.86
74	3798.54
75	4924.54
76	3148.06
77	3102.70
78	2084.06
79	2973.60
80	2243.53
81	3747.88
82	3846.78
83	4293.49
84	2904.04
85	3503.82
86	4425.85
87	2257.46
88	2785.29
89	3546.03
90	2549.41
91	5144.64
92	3420.63
93	4418.72
94	5742.46
95	4010.76
96	5719.96
97	3792.17
98	2868.54
99	3706.38
100	775.38
101	3391.26
102	4418.34
103	4907.64
104	4259.38
105	3594.50
106	5039.76
107	2195.57
108	3345.56
109	2134.18
110	2638.89
111	2065.68
112	3096.72
113	3222.17
114	4853.13
115	1688.26
116	3293.91
117	2482.76
118	2041.02
119	2749.07
120	3064.91
121	4379.63
122	1510.95
123	1642.72
124	2468.82
125	3188.16
126	5315.53
127	955.32
128	3100.42
129	5834.99
130	1935.56
131	3978.71
132	4088.01
133	4841.82
134	2396.63
135	3881.08
136	4938.47
137	4434.14
138	3255.28
139	6870.90
140	5806.50
141	4327.35
142	3619.48
143	3396.57
144	1949.67
145	4743.80
146	3521.30
147	3804.86
148	4418.39
149	3302.60
150	2945.18
151	4597.11
152	5751.15
153	5166.10
154	7277.89
155	1941.90
156	3423.87
157	3411.95
158	2768.84
159	4791.77
160	1865.96
161	3688.90
162	2568.93
163	3127.46
164	3586.20
165	2474.62
166	3643.18
167	2228.54
168	5575.19
169	8050.65
170	2452.31
171	2415.76
172	2263.87
173	4362.11
174	2551.72
175	3711.36
176	2379.11
177	3963.92
178	2108.75
179	2830.95
180	1742.93
181	2492.54
182	3288.66
183	2406.16
184	2960.74
185	1243.72
186	2761.00
187	4433.09
188	2706.94
189	2350.51
190	2355.04
191	3389.60
192	2286.56
193	2083.74
194	2789.54
195	2666.15
196	1068.75
197	3732.47
198	1320.05
199	2556.28
200	2488.41
201	3976.72
202	4821.47
203	5647.69
204	5373.68
205	5761.17
206	5602.40
207	7150.06
208	3841.99
209	4236.07
210	4131.31
211	6261.37
212	5964.26
213	6013.82
214	4962.64
215	6799.13
216	2952.17
217	5020.59
218	2477.63
219	1625.42
220	2724.63
221	3094.20
222	7592.74
223	4666.53
224	5096.93
225	3838.98
226	4059.33
227	4185.13
228	3304.16
229	5973.38
230	4530.02
231	4743.27
232	5325.01
233	2161.15
234	1103.24
235	2320.83
236	3094.25
237	3827.62
238	1699.83
239	1843.61
240	4205.98
241	3101.47
242	2758.91
243	2799.59
244	4690.89
245	4062.34
246	4300.11
247	3290.91
248	1869.71
249	3401.07
250	1631.26
