1	1190.89
2	1311.23
3	1844.37
4	974.22
5	845.16
6	1380.11
7	1513.37
8	1195.18
9	855.92
10	912.12
11	2298.69
12	1437.15
13	3548.69
14	1751.40
15	2219.40
16	993.07
17	2410.88
18	1708.21
19	2043.67
20	1827.85
21	1390.37
22	2590.22
23	2271.95
24	2321.98
25	2091.02
26	1779.20
27	2118.40
28	1825.20
29	2995.62
30	1274.71
31	1710.40
32	2789.16
33	1732.20
34	1448.05
35	1877.40
36	2106.09
37	1264.33
38	1399.64
39	1073.36
40	1468.10
41	1212.91
42	1461.22
43	1698.52
44	1440.35
45	1760.51
46	1743.68
47	1152.63
48	2203.76
49	1403.66
50	2305.79
51	1916.84
52	1414.37
53	1684.16
54	2116.36
55	2311.88
56	3100.43
57	4089.68
58	3964.94
59	3484.40
60	3552.74
61	2603.48
62	3384.59
63	3272.54
64	4736.29
65	1736.36
66	3181.70
67	1958.23
68	4867.64
69	4174.07
70	2910.95
71	3832.67
72	723.93
73	1137.13
74	1964.18
75	1047.40
76	1638.11
77	1581.45
78	2213.01
79	1925.84
80	3020.46
81	1953.92
82	1718.23
83	1251.28
84	1846.54
85	2076.70
86	1726.64
87	2199.13
88	812.84
89	944.51
90	1609.19
91	1472.89
92	989.33
93	2613.55
94	2585.99
95	3395.40
96	1588.58
97	1261.78
98	1250.01
99	2448.33
100	923.62
101	1079.40
102	1045.43
103	1108.16
104	1021.91
105	1005.64
106	823.12
107	675.21
108	971.90
109	1324.07
110	526.80
111	891.06
112	1462.49
113	1246.75
114	2703.35
115	1718.60
116	3323.61
117	1526.65
118	1722.08
119	2638.00
120	2297.75
121	3820.35
122	2478.46
123	4185.49
124	3506.39
125	3653.55
126	1678.65
127	2133.81
128	1553.55
129	1332.61
130	1910.42
131	1923.27
132	2230.53
133	1705.67
134	1453.21
135	2117.43
136	1709.13
137	3988.06
138	2515.11
139	4152.16
140	2521.83
141	2296.15
142	1694.33
143	3461.15
144	3201.73
145	2291.68
146	2473.79
147	1349.62
148	2408.26
149	3038.22
150	1860.09
151	2952.78
152	1002.82
153	586.38
154	2275.97
155	1577.10
156	2241.21
157	1447.87
158	2937.00
159	1646.96
160	1526.65
161	2625.04
162	2255.28
163	2632.22
164	1970.40
165	2126.37
166	1460.83
167	1431.40
168	2939.95
169	1880.21
170	1114.38
171	1160.68
172	1576.91
173	1156.75
174	1658.45
175	1598.70
176	1490.09
177	2742.64
178	3737.02
179	3904.46
180	2454.32
181	1627.60
182	3310.19
183	2110.37
184	3679.83
185	1635.99
186	3745.91
187	2364.49
188	3592.58
189	2894.00
190	2705.59
191	2074.93
192	3767.60
193	4410.87
194	2143.31
195	2970.93
196	2244.01
197	2544.71
198	2804.57
199	2152.10
200	2244.41
201	2663.22
202	3115.64
203	2523.00
204	3185.72
205	2050.46
206	3294.64
207	2938.64
208	2642.06
209	1827.73
210	3875.38
211	1078.59
212	2512.64
213	1157.40
214	983.29
215	1092.27
216	777.40
217	1315.44
218	1116.74
219	795.30
220	676.53
221	1260.83
222	1583.37
223	1007.76
224	1545.53
225	3390.79
226	2028.29
227	2002.49
228	1320.97
229	2162.59
230	2086.14
231	2313.87
232	3372.59
233	3353.88
234	2651.06
235	2861.39
236	3883.79
237	2529.67
238	2403.18
239	1799.72
240	1260.24
241	1235.61
242	1544.60
243	1328.33
244	1122.41
245	1051.13
246	1593.06
247	3424.04
248	4428.09
249	4176.47
250	2850.24
