1	4472.99
2	3472.39
3	4092.25
4	2309.01
5	2091.82
6	7015.78
7	1590.12
8	3237.17
9	4810.98
10	3656.14
11	5249.25
12	2244.13
13	1564.45
14	4589.51
15	2772.38
16	4302.15
17	2498.47
18	3273.90
19	5210.33
20	2348.91
21	4092.06
22	3409.90
23	3920.49
24	3900.13
25	3730.39
26	3286.59
27	4092.91
28	1656.14
29	6412.07
30	4758.46
31	3036.25
32	2015.34
33	5309.49
34	3544.49
35	4695.29
36	5389.65
37	4848.56
38	2340.20
39	1692.61
40	3163.60
41	4911.52
42	2762.81
43	4677.55
44	2010.94
45	4646.19
46	4378.55
47	3350.74
48	4505.54
49	3720.78
50	3844.30
51	5506.83
52	5599.90
53	5534.92
54	4268.72
55	2564.96
56	2687.43
57	2110.23
58	1929.18
59	3608.89
60	3894.59
61	6120.12
62	3128.34
63	3100.03
64	5112.51
65	2497.55
66	1757.47
67	2912.19
68	2514.76
69	2598.27
70	3700.05
71	2423.22
72	3173.59
73	3528.15
74	2892.61
75	3543.57
76	4395.08
77	4983.29
78	4681.68
79	3322.62
80	5560.42
81	6349.62
82	6388.33
83	3825.96
84	2497.02
85	6086.26
86	4800.44
87	4154.67
88	3311.70
89	5962.14
90	4458.04
91	1989.88
92	5820.39
93	3573.17
94	3648.33
95	1705.91
96	4260.79
97	4342.56
98	2214.61
99	2696.98
100	3073.54
101	2410.24
102	1678.99
103	4697.24
104	665.68
105	3131.92
106	5156.28
107	3167.29
108	2356.77
109	2781.84
110	3636.18
111	1088.12
112	3299.31
113	2554.97
114	2787.47
115	2042.44
116	1259.08
117	1303.05
118	2066.10
119	3758.09
120	2696.87
121	4398.58
122	3217.91
123	2370.87
124	4949.28
125	4209.77
126	1874.83
127	1763.02
128	2707.33
129	863.86
130	4026.45
131	6389.73
132	2514.09
133	4125.45
134	5437.38
135	3004.73
136	4569.22
137	3356.97
138	5406.79
139	1703.24
140	3597.56
141	2836.13
142	3078.46
143	2440.68
144	3178.92
145	1632.26
146	3987.44
147	3485.54
148	1726.25
149	2046.25
150	1285.26
151	1937.89
152	4043.51
153	3256.58
154	2751.24
155	3036.62
156	3279.94
157	2158.77
158	3275.93
159	3248.26
160	4331.26
161	1956.47
162	3144.65
163	5459.73
164	2844.11
165	3997.57
166	4784.53
167	1542.52
168	4887.52
169	6315.64
170	3431.04
171	6911.60
172	3033.63
173	3400.99
174	3657.75
175	2366.37
176	3992.56
177	3226.00
178	3072.20
179	2600.38
180	3412.83
181	4024.01
182	2026.91
183	5373.76
184	4659.32
185	4867.32
186	5859.16
187	4086.52
188	5351.67
189	3919.77
190	4670.48
191	3927.40
192	4260.81
193	3669.76
194	4122.32
195	4527.67
196	4900.77
197	4929.74
198	4712.81
199	1302.12
200	4826.54
201	6016.49
202	4618.14
203	5082.67
204	3405.72
205	4862.04
206	5226.57
207	4643.11
208	3930.17
209	3403.14
210	5815.93
211	3484.55
212	3378.62
213	2752.51
214	6781.58
215	2832.82
216	4018.15
217	4190.55
218	2183.86
219	4325.84
220	4437.72
221	3943.58
222	1597.08
223	4632.65
224	4492.38
225	4941.07
226	3103.69
227	2959.72
228	3747.45
229	5397.20
230	3476.48
231	3468.68
232	4809.67
233	3744.70
234	4622.12
235	2348.99
236	4666.36
237	6666.98
238	2887.02
239	4645.19
240	3351.51
241	4436.11
242	4558.88
243	2798.22
244	3743.39
245	4575.76
246	1649.46
247	5909.64
248	3087.83
249	1091.05
250	3135.32
