1	5031.19
2	2183.98
3	3401.13
4	1507.57
5	2811.36
6	2646.53
7	1678.59
8	4564.19
9	3437.29
10	3496.29
11	1933.74
12	4948.37
13	2022.99
14	3292.02
15	2260.31
16	2024.70
17	2290.60
18	3012.80
19	2395.19
20	4657.09
21	1965.59
22	4958.79
23	1576.21
24	2915.47
25	3119.50
26	3300.35
27	1112.90
28	7834.04
29	6166.83
30	4971.67
31	4064.44
32	4455.78
33	4156.77
34	2625.17
35	4916.59
36	4341.84
37	4364.39
38	1605.55
39	1641.62
40	2231.74
41	4654.08
42	3673.97
43	4802.69
44	3564.71
45	2224.90
46	3260.22
47	1261.86
48	3462.67
49	5653.74
50	5523.00
51	3126.14
52	6031.11
53	3384.71
54	3995.02
55	2849.88
56	3231.41
57	5606.19
58	6066.90
59	3875.11
60	2381.32
61	3568.99
62	5379.18
63	2647.04
64	3656.50
65	4719.30
66	4854.68
67	5543.61
68	4004.49
69	4147.22
70	4260.28
71	4946.92
72	6959.68
73	4326.37
74	4102.36
75	2748.60
76	2638.69
77	3630.70
78	1705.47
79	3197.63
80	3677.78
81	3041.32
82	2891.19
83	5327.08
84	3192.29
85	6602.16
86	3777.81
87	5517.64
88	4471.14
89	4908.95
90	5259.98
91	1826.74
92	3305.46
93	3012.10
94	3676.57
95	3084.89
96	6475.28
97	4470.92
98	4709.57
99	4845.26
100	3191.94
101	6105.99
102	4554.47
103	3817.60
104	3953.31
105	6518.82
106	3487.84
107	4072.52
108	1582.45
109	3820.74
110	5431.13
111	4390.38
112	3673.39
113	4179.03
114	2674.50
115	3665.08
116	2619.91
117	2115.90
118	3520.11
119	1938.40
120	3936.24
121	3235.68
122	2782.69
123	2007.17
124	3431.47
125	3392.36
126	2807.92
127	4729.24
128	4022.11
129	3774.44
130	2239.13
131	3424.10
132	4711.92
133	8411.17
134	1562.32
135	1835.01
136	7420.68
137	3932.25
138	7451.19
139	3946.64
140	7286.95
141	2658.81
142	2624.67
143	6736.34
144	1384.54
145	5631.50
146	2709.87
147	6322.47
148	4230.35
149	7249.22
150	3423.79
151	2906.98
152	3959.82
153	6275.89
154	4738.64
155	7224.95
156	3799.74
157	5298.51
158	3298.82
159	3460.20
160	4300.03
161	5821.34
162	4427.73
163	6315.99
164	3048.51
165	6045.70
166	4416.34
167	3195.80
168	4719.91
169	3213.58
170	3913.23
171	6081.91
172	2090.20
173	5866.98
174	2685.44
175	2582.10
176	5597.12
177	6670.74
178	5470.99
179	4523.33
180	4416.21
181	2677.95
182	2196.13
183	4337.92
184	994.39
185	3724.27
186	4280.11
187	3795.17
188	1935.29
189	2090.58
190	4778.49
191	3539.74
192	4732.26
193	2134.30
194	3153.58
195	1724.43
196	4126.63
197	2830.86
198	2229.63
199	2055.45
200	3717.46
201	4010.35
202	4125.44
203	3148.37
204	5358.65
205	4711.89
206	1551.94
207	3964.69
208	3839.98
209	5154.57
210	4745.40
211	1410.80
212	4283.11
213	5141.13
214	3383.19
215	1417.87
216	5529.90
217	5189.55
218	2992.29
219	2370.53
220	3256.39
221	5973.31
222	4592.53
223	5425.24
224	2431.01
225	4653.40
226	5147.88
227	2487.23
228	1663.04
229	4153.23
230	3400.92
231	3091.20
232	1884.11
233	5716.10
234	4267.88
235	2660.31
236	2895.43
237	3111.59
238	4613.70
239	2706.83
240	2307.06
241	1937.03
242	2865.04
243	641.37
244	2579.63
245	2781.03
246	2057.78
247	5324.17
248	4162.53
249	3370.85
250	1512.72
