1	2773.60
2	2973.56
3	2921.68
4	1935.52
5	2830.17
6	2510.98
7	2546.11
8	2684.56
9	1314.59
10	2392.73
11	3138.11
12	2820.40
13	2502.05
14	2589.57
15	2220.00
16	2411.31
17	2468.50
18	2666.94
19	3053.98
20	2749.48
21	2720.12
22	2342.24
23	3249.31
24	2877.74
25	3043.02
26	2869.65
27	3163.86
28	3516.26
29	2544.18
30	3031.28
31	3099.65
32	2755.62
33	3715.97
34	2270.69
35	2516.94
36	2798.95
37	2773.10
38	2648.61
39	2520.15
40	3172.29
41	2729.80
42	2356.62
43	3616.42
44	3216.08
45	3504.42
46	2746.63
47	3717.91
48	3219.84
49	1855.95
50	2127.35
51	3051.82
52	2701.91
53	2688.09
54	3297.38
55	3611.09
56	2955.62
57	2823.67
58	3885.47
59	2754.66
60	2534.73
61	2462.48
62	2392.17
63	2800.85
64	2329.57
65	1830.79
66	2117.56
67	2978.10
68	3305.64
69	3361.30
70	3916.43
71	2218.01
72	3442.27
73	2800.84
74	2526.11
75	2546.81
76	3204.81
77	3084.88
78	1856.91
79	3272.35
80	3172.62
81	2641.83
82	2269.37
83	2375.21
84	2141.94
85	2734.89
86	2565.67
87	2604.03
88	2870.68
89	2611.34
90	1911.40
91	2460.65
92	2498.33
93	1902.09
94	3202.84
95	1676.68
96	2971.06
97	2612.60
98	2577.87
99	3083.83
100	2608.23
101	2646.58
102	2324.21
103	3322.88
104	3255.81
105	3103.22
106	3025.63
107	3123.22
108	3107.13
109	2957.05
110	3075.81
111	2405.45
112	2774.67
113	3035.19
114	2397.26
115	2760.38
116	2666.24
117	3380.71
118	2996.24
119	3307.24
120	3071.34
121	3264.62
122	2712.75
123	2817.58
124	2445.92
125	2953.79
126	4297.14
127	2808.79
128	2737.20
129	3189.13
130	1978.19
131	3324.11
132	2336.21
133	3043.75
134	2898.30
135	2726.49
136	2401.36
137	2968.66
138	3322.28
139	3101.32
140	3458.05
141	2065.71
142	2769.63
143	2084.82
144	2817.32
145	3030.82
146	2376.17
147	3401.41
148	2522.57
149	3071.72
150	2586.15
151	2380.84
152	2391.42
153	2034.48
154	3520.38
155	1536.38
156	2114.98
157	1767.71
158	2088.53
159	1364.08
160	3061.09
161	2780.22
162	2244.54
163	2109.51
164	2101.01
165	2620.77
166	1748.95
167	2963.36
168	2715.09
169	2588.87
170	3086.11
171	2932.87
172	2587.66
173	2775.39
174	2693.33
175	2446.98
176	3315.72
177	3361.08
178	2796.19
179	2246.63
180	2173.51
181	2885.50
182	2627.69
183	2353.40
184	2826.01
185	2167.67
186	2930.21
187	1963.95
188	1533.12
189	2655.94
190	2269.04
191	3525.56
192	3446.33
193	2453.94
194	2276.63
195	2651.80
196	2601.96
197	3452.66
198	2585.85
199	3362.76
200	3378.62
201	4019.86
202	2570.27
203	2522.37
204	3597.86
205	2390.82
206	1852.25
207	2803.36
208	3010.13
209	2578.51
210	2584.65
211	2078.55
212	3621.40
213	2860.69
214	2486.16
215	2960.91
216	3177.20
217	2235.85
218	2872.63
219	2518.82
220	3585.36
221	2839.46
222	2197.66
223	2704.47
224	2984.53
225	3810.29
226	2779.78
227	3045.79
228	3360.36
229	3014.39
230	2325.12
231	2679.47
232	2431.09
233	3113.38
234	3530.16
235	2749.03
236	3287.38
237	2411.62
238	2839.65
239	2671.76
240	3575.13
241	2906.98
242	3143.86
243	2589.41
244	2443.30
245	2957.35
246	2350.78
247	2079.14
248	2608.94
249	3559.59
250	2563.84
