1	2816.25
2	3456.39
3	2610.92
4	3078.77
5	3025.02
6	2159.93
7	2599.06
8	3362.46
9	2291.11
10	2783.38
11	2372.88
12	2370.25
13	2399.27
14	3271.57
15	2863.28
16	3047.07
17	2582.40
18	2797.68
19	3278.49
20	2216.26
21	2480.74
22	3370.29
23	3707.21
24	2428.41
25	3079.64
26	2236.56
27	3188.85
28	2926.56
29	2353.10
30	3114.48
31	3492.25
32	2781.20
33	2410.68
34	2301.02
35	2239.06
36	3059.23
37	3029.70
38	2468.21
39	3237.01
40	2327.21
41	3603.68
42	1796.13
43	2723.11
44	3236.65
45	2866.14
46	2884.54
47	2605.74
48	3842.63
49	2629.83
50	3209.00
51	3465.63
52	2690.12
53	3584.32
54	3081.96
55	2116.10
56	2624.36
57	2787.39
58	3178.96
59	3216.35
60	3208.53
61	2136.50
62	2097.12
63	3532.76
64	3271.72
65	3066.09
66	3633.09
67	3783.47
68	2473.85
69	2880.95
70	3075.53
71	2920.18
72	2961.40
73	2957.08
74	3403.29
75	1485.64
76	2857.05
77	2734.78
78	2625.65
79	2932.00
80	3127.11
81	2717.53
82	2869.07
83	2035.04
84	2302.85
85	2673.34
86	2774.81
87	2326.51
88	2269.68
89	3166.46
90	2927.41
91	3548.45
92	3132.87
93	2277.18
94	1750.71
95	2929.62
96	2746.43
97	3137.28
98	3316.99
99	2759.91
100	2934.39
101	2499.32
102	3460.65
103	2885.94
104	2593.71
105	2631.27
106	3769.14
107	3113.98
108	3070.22
109	3028.46
110	3087.17
111	3096.13
112	2863.19
113	3715.80
114	2740.29
115	2438.28
116	2653.62
117	3451.48
118	3250.76
119	3445.98
120	2752.92
121	2935.47
122	1952.85
123	3332.80
124	2806.26
125	2888.02
126	3366.75
127	2723.31
128	3075.42
129	2501.08
130	2594.08
131	3130.83
132	2754.11
133	2077.17
134	2591.07
135	4314.75
136	3106.41
137	2967.55
138	2655.49
139	1950.27
140	2927.80
141	1320.52
142	2398.31
143	2132.44
144	2753.35
145	3396.81
146	3117.97
147	2638.17
148	2046.73
149	2593.42
150	2267.21
151	3074.74
152	2567.19
153	3568.37
154	2801.31
155	2100.57
156	2899.62
157	3218.68
158	2612.03
159	3168.87
160	3029.65
161	3052.22
162	2696.73
163	2796.18
164	2792.87
165	2795.76
166	2132.13
167	2850.87
168	2264.78
169	2923.97
170	2276.78
171	3541.38
172	3270.49
173	2590.40
174	3892.31
175	3429.68
176	3286.70
177	1823.62
178	2227.12
179	2508.86
180	2696.15
181	2204.22
182	3187.54
183	2598.64
184	2777.31
185	2585.73
186	2815.87
187	3546.09
188	1944.76
189	2379.27
190	2624.54
191	3137.37
192	2348.46
193	2597.61
194	3211.74
195	2246.03
196	3383.80
197	3031.09
198	3144.96
199	2852.56
200	2361.27
201	2060.24
202	2936.69
203	3217.78
204	3222.10
205	2816.98
206	3684.07
207	2952.51
208	2658.51
209	2912.61
210	2552.01
211	3203.77
212	3638.38
213	3380.04
214	2984.13
215	2179.60
216	2541.66
217	3061.52
218	2821.70
219	3551.22
220	3190.43
221	2143.15
222	3176.49
223	3194.30
224	3735.35
225	2902.66
226	2991.51
227	2072.30
228	2629.83
229	2113.23
230	2786.02
231	2470.26
232	2215.96
233	2857.76
234	2439.65
235	3493.89
236	3973.69
237	2936.33
238	3001.13
239	1880.83
240	3608.70
241	2548.09
242	3055.45
243	2759.35
244	3031.78
245	2816.80
246	2925.35
247	2327.97
248	2926.35
249	2115.81
250	2805.72
