1	3434.90
2	1593.53
3	3198.00
4	4646.66
5	4198.05
6	3346.79
7	2838.28
8	3772.37
9	2965.19
10	706.95
11	3660.36
12	888.39
13	5286.03
14	2083.17
15	5702.75
16	3329.48
17	1921.69
18	3092.00
19	3428.48
20	4633.61
21	3019.66
22	4037.99
23	2645.83
24	3550.46
25	3279.86
26	3149.57
27	3518.67
28	6564.46
29	3355.50
30	4511.50
31	3521.55
32	2250.41
33	687.67
34	1978.23
35	736.84
36	2226.42
37	2734.15
38	3159.84
39	2467.25
40	2411.91
41	2265.25
42	3394.70
43	2214.16
44	2700.85
45	1344.24
46	2588.21
47	1988.81
48	1818.11
49	2982.86
50	1952.38
51	2919.17
52	2411.49
53	2826.35
54	2124.85
55	2042.48
56	2737.07
57	887.86
58	2753.99
59	1949.35
60	3052.16
61	2013.47
62	2619.01
63	2258.56
64	1719.35
65	1916.98
66	1276.27
67	1883.26
68	2460.54
69	2586.41
70	2965.98
71	1965.07
72	1991.71
73	2658.04
74	2885.70
75	1765.54
76	3399.27
77	3967.74
78	1878.71
79	3072.02
80	3022.36
81	2195.45
82	1630.99
83	1212.81
84	2268.79
85	1896.82
86	2071.00
87	2737.96
88	1525.61
89	1804.38
90	3449.24
91	3856.70
92	3114.74
93	1874.53
94	2010.74
95	2740.30
96	2694.89
97	3179.62
98	3643.02
99	6871.05
100	5692.33
101	4393.19
102	2255.24
103	2509.98
104	1410.71
105	3401.61
106	2497.05
107	2474.01
108	2644.30
109	3049.90
110	4296.67
111	3463.02
112	2426.24
113	3720.63
114	2642.79
115	4795.41
116	4209.36
117	5087.52
118	3716.75
119	1794.72
120	1059.21
121	3615.27
122	1686.97
123	2884.55
124	1475.77
125	1658.39
126	2336.38
127	2708.91
128	2451.80
129	618.03
130	1975.37
131	2615.12
132	2833.62
133	2941.80
134	3647.93
135	2573.83
136	2548.13
137	1693.64
138	3275.90
139	2002.21
140	3361.82
141	2939.18
142	2118.34
143	1102.34
144	4061.09
145	3282.00
146	876.51
147	4649.80
148	3884.16
149	1839.74
150	3634.31
151	4023.21
152	5604.57
153	4248.59
154	2396.65
155	2989.75
156	2849.03
157	5001.47
158	4391.77
159	2035.58
160	6200.56
161	5839.60
162	5022.10
163	5716.26
164	4359.03
165	4815.57
166	6639.21
167	2914.02
168	1656.67
169	6762.71
170	4145.67
171	4312.93
172	6415.83
173	4145.62
174	7351.69
175	5858.09
176	4464.09
177	1015.07
178	3743.70
179	1467.41
180	5748.54
181	3570.06
182	7156.14
183	1730.46
184	3159.28
185	6236.41
186	5477.85
187	5450.26
188	5092.12
189	3090.57
190	5131.08
191	3488.62
192	3395.78
193	3812.82
194	2983.77
195	2760.66
196	3706.72
197	4144.59
198	2755.33
199	5338.92
200	1593.37
201	1056.54
202	2122.19
203	3363.13
204	3303.28
205	5074.53
206	3542.92
207	3083.58
208	1243.09
209	5762.44
210	7910.17
211	3633.45
212	3728.33
213	7719.03
214	3071.30
215	3379.04
216	5139.33
217	3869.49
218	6068.82
219	3995.16
220	5401.57
221	5623.58
222	1111.09
223	3527.99
224	7375.08
225	4346.83
226	3586.39
227	1403.93
228	3439.37
229	5699.02
230	5552.70
231	3263.61
232	1279.08
233	6207.16
234	4455.99
235	5220.29
236	2095.65
237	5118.94
238	4575.78
239	7837.44
240	3146.46
241	5658.59
242	7215.49
243	2880.07
244	6678.75
245	5568.24
246	6351.18
247	3681.51
248	5815.54
249	4705.50
250	6648.78
