1	4320.07
2	4750.16
3	6981.49
4	1798.39
5	5616.00
6	3399.75
7	2537.78
8	4271.09
9	4951.28
10	5535.23
11	3825.22
12	4699.42
13	5963.18
14	3505.27
15	2665.97
16	4898.47
17	3273.17
18	3298.83
19	4481.59
20	6314.56
21	8208.86
22	5833.01
23	6246.13
24	6339.69
25	3674.62
26	5806.78
27	7299.93
28	4621.75
29	2688.04
30	2812.06
31	4562.48
32	4510.83
33	4228.53
34	2952.39
35	4242.27
36	4185.89
37	3556.73
38	3892.37
39	3596.55
40	3524.33
41	2419.99
42	1199.29
43	2597.40
44	3944.72
45	1823.36
46	6024.19
47	3221.24
48	4685.13
49	1596.47
50	4231.92
51	3773.95
52	3493.28
53	4245.76
54	6847.59
55	5001.55
56	4179.66
57	7065.12
58	4620.51
59	4203.44
60	2473.85
61	3273.21
62	3287.02
63	879.08
64	3911.95
65	5806.66
66	3600.64
67	2810.86
68	2297.91
69	4067.69
70	4264.89
71	3097.34
72	2824.41
73	3619.06
74	7455.09
75	1892.52
76	2408.60
77	2819.10
78	2257.07
79	3901.81
80	2063.29
81	2803.32
82	4365.87
83	3405.14
84	3444.72
85	3038.13
86	2259.23
87	2659.81
88	579.88
89	3343.87
90	4765.00
91	3414.36
92	2444.16
93	4350.80
94	1210.52
95	4371.79
96	3317.56
97	4044.83
98	4152.99
99	3838.07
100	3901.98
101	2255.06
102	2920.24
103	5796.70
104	6555.07
105	4701.56
106	4405.63
107	1904.64
108	5050.69
109	4953.29
110	3092.61
111	3528.24
112	6489.43
113	5625.88
114	7614.27
115	6153.20
116	7034.12
117	4041.32
118	6439.86
119	4790.82
120	6677.56
121	6779.29
122	5419.37
123	6753.47
124	2931.58
125	3939.03
126	3559.59
127	3215.22
128	4158.04
129	3465.56
130	4021.65
131	2609.70
132	1377.44
133	3886.64
134	2055.87
135	1578.61
136	3859.38
137	1634.89
138	2239.09
139	1921.33
140	1863.84
141	2913.56
142	641.57
143	2606.97
144	6212.81
145	4595.35
146	7039.19
147	7164.31
148	6368.36
149	1873.78
150	2319.23
151	1540.59
152	1155.05
153	2736.43
154	3248.84
155	6312.94
156	3800.98
157	3309.10
158	6154.73
159	3809.46
160	6894.27
161	3153.71
162	5580.49
163	2020.11
164	5154.09
165	6862.32
166	750.87
167	1770.01
168	6351.06
169	5825.29
170	6264.50
171	3540.31
172	4057.96
173	5359.31
174	4073.67
175	4371.80
176	4010.26
177	4222.43
178	1727.52
179	7169.96
180	4137.15
181	1921.91
182	4831.32
183	1516.43
184	4964.44
185	3291.49
186	993.22
187	3835.41
188	6761.10
189	3885.51
190	7285.97
191	2851.41
192	2776.49
193	1739.12
194	6044.40
195	4547.21
196	2481.80
197	2526.12
198	1676.59
199	3058.77
200	3650.25
201	1948.53
202	2781.55
203	4590.45
204	2921.71
205	4700.73
206	3335.56
207	3259.17
208	5127.05
209	1046.53
210	4246.31
211	1976.74
212	3773.80
213	5057.88
214	4147.18
215	2142.48
216	2526.73
217	4510.06
218	3251.01
219	2725.23
220	2799.83
221	2683.84
222	3525.33
223	2806.29
224	3107.92
225	5062.96
226	2162.21
227	3344.64
228	3882.96
229	4148.56
230	4225.21
231	617.51
232	3254.07
233	5727.97
234	5064.17
235	2215.49
236	4876.81
237	4865.32
238	2954.50
239	4898.07
240	4331.38
241	2608.27
242	1952.52
243	2825.46
244	2659.86
245	3114.74
246	3651.70
247	4264.97
248	2220.29
249	2453.84
250	2047.58
