1	1687.93
2	4771.28
3	5073.73
4	2779.00
5	2685.22
6	4661.38
7	3844.36
8	3046.31
9	1978.02
10	4009.68
11	5979.55
12	5826.85
13	3000.90
14	4984.32
15	3780.34
16	4182.46
17	3362.78
18	4282.54
19	5323.84
20	5308.77
21	3047.56
22	1815.89
23	1901.73
24	2704.31
25	3223.45
26	5551.32
27	6181.17
28	6261.77
29	4756.09
30	3304.63
31	4101.05
32	3176.71
33	4655.42
34	4641.17
35	5853.84
36	2187.31
37	3050.46
38	3489.91
39	3153.46
40	4272.20
41	2425.59
42	3047.99
43	2596.20
44	2857.26
45	2815.44
46	3050.52
47	1362.14
48	1862.77
49	2505.85
50	2346.42
51	3382.17
52	3856.47
53	2787.16
54	1626.27
55	1251.80
56	3046.41
57	1765.05
58	4242.85
59	1609.48
60	3138.62
61	3919.80
62	4669.24
63	2403.19
64	4072.08
65	1786.68
66	2842.93
67	3882.00
68	1302.57
69	2551.37
70	3461.80
71	3629.41
72	3137.78
73	4769.77
74	2938.63
75	3261.41
76	3435.26
77	3034.14
78	3402.91
79	4488.81
80	3656.24
81	1734.42
82	2346.70
83	5340.02
84	4624.35
85	5066.42
86	4603.53
87	4434.43
88	2351.10
89	3398.53
90	5478.92
91	2002.95
92	1997.35
93	2263.36
94	2170.62
95	2466.94
96	2511.06
97	3357.20
98	3268.78
99	1493.45
100	2310.17
101	1715.84
102	3636.95
103	5499.06
104	4683.85
105	2393.20
106	2855.94
107	4900.12
108	3019.09
109	3521.30
110	2592.90
111	2503.08
112	1384.98
113	3095.22
114	2555.87
115	958.93
116	1877.28
117	3327.00
118	2498.33
119	1686.12
120	2649.00
121	6040.37
122	5161.83
123	5556.49
124	3945.73
125	5493.76
126	5581.04
127	3244.26
128	2777.90
129	3910.35
130	1813.43
131	2332.87
132	6288.78
133	4298.72
134	2127.35
135	4901.93
136	2258.38
137	1323.67
138	3871.54
139	2494.54
140	3078.18
141	3881.33
142	3437.84
143	2821.47
144	5891.46
145	3459.39
146	4974.78
147	2376.18
148	2005.30
149	1790.20
150	2773.87
151	3091.82
152	3487.37
153	2691.93
154	2412.83
155	1995.56
156	1471.26
157	3167.24
158	3222.37
159	3060.12
160	3251.91
161	3612.93
162	3234.39
163	2182.33
164	3250.26
165	2879.75
166	2620.57
167	3464.01
168	2761.67
169	3053.74
170	3370.57
171	2210.29
172	2894.13
173	1803.38
174	2076.40
175	3788.24
176	4415.91
177	2937.92
178	2959.12
179	4654.80
180	3945.22
181	5111.11
182	2407.76
183	3233.64
184	3161.43
185	6204.40
186	2702.62
187	3366.03
188	3064.93
189	2143.75
190	2745.77
191	3779.01
192	4452.57
193	3774.76
194	2732.33
195	2937.08
196	3204.61
197	2313.95
198	2503.30
199	2368.32
200	4123.71
201	1564.85
202	3221.01
203	3148.94
204	6442.29
205	2814.06
206	4407.24
207	3880.03
208	5579.54
209	2537.66
210	2830.85
211	4660.53
212	2941.29
213	4825.90
214	4247.33
215	5841.53
216	4885.58
217	4454.19
218	7780.65
219	6771.82
220	4258.83
221	4008.71
222	3057.50
223	3697.58
224	2201.09
225	3532.41
226	2977.97
227	4036.69
228	4830.78
229	2866.04
230	2813.07
231	1953.73
232	2752.38
233	3383.56
234	3780.38
235	3258.84
236	4083.22
237	3578.90
238	5766.00
239	2927.51
240	5582.58
241	4479.41
242	4840.20
243	3794.93
244	4504.62
245	5378.32
246	6072.69
247	3790.82
248	4126.96
249	5064.10
250	2876.11
