1	2315.08
2	3848.93
3	3934.46
4	4540.30
5	3335.44
6	5814.79
7	2449.83
8	4158.43
9	5571.02
10	5120.51
11	3103.10
12	3684.60
13	3833.90
14	1692.23
15	3613.12
16	2781.34
17	5613.63
18	4272.24
19	5724.52
20	1750.02
21	3204.52
22	3034.77
23	3722.56
24	3685.51
25	2755.27
26	3946.46
27	2425.75
28	2923.49
29	3109.73
30	2134.60
31	2866.21
32	3429.38
33	2859.10
34	4533.00
35	5346.55
36	4887.35
37	3904.29
38	4472.62
39	2139.88
40	1715.33
41	4181.01
42	6344.86
43	4777.47
44	3200.73
45	2736.76
46	3752.01
47	4111.35
48	4698.36
49	3673.44
50	4292.61
51	4599.05
52	3323.29
53	4097.74
54	4476.97
55	2587.79
56	3680.70
57	3749.66
58	2488.88
59	2993.31
60	2838.45
61	1703.08
62	4548.50
63	2626.18
64	5986.98
65	4836.18
66	2742.25
67	1943.69
68	1622.32
69	1992.18
70	3931.86
71	4926.20
72	3575.10
73	2274.16
74	3085.64
75	1879.12
76	2061.92
77	2860.72
78	3076.14
79	3481.05
80	3708.68
81	4169.99
82	2733.87
83	3610.46
84	3362.99
85	2633.30
86	1472.85
87	3627.30
88	3318.42
89	5094.45
90	2791.14
91	3563.50
92	3414.13
93	2188.28
94	4124.10
95	3301.20
96	4822.99
97	4286.17
98	4523.31
99	1867.44
100	2880.38
101	4117.17
102	4750.91
103	4827.19
104	1491.39
105	3033.14
106	3677.95
107	2541.40
108	2543.47
109	4424.18
110	3490.88
111	2799.34
112	4258.35
113	5165.04
114	2081.82
115	4090.18
116	4225.09
117	5717.97
118	1630.28
119	6030.21
120	2969.85
121	4769.59
122	4339.75
123	4315.57
124	2728.48
125	3947.58
126	5578.40
127	3751.62
128	3315.51
129	4447.33
130	4131.59
131	6655.15
132	4596.04
133	3953.89
134	3114.50
135	3146.87
136	3675.68
137	3308.10
138	5220.90
139	2467.39
140	3315.85
141	2896.40
142	3037.97
143	1572.02
144	2494.18
145	2213.38
146	2568.28
147	5187.02
148	3204.68
149	2922.20
150	2620.55
151	2638.80
152	5870.68
153	4348.32
154	3032.88
155	3439.13
156	4256.09
157	2152.82
158	2096.65
159	2845.47
160	3515.45
161	3210.54
162	4771.36
163	5354.54
164	3534.07
165	6336.92
166	3936.75
167	4698.04
168	4851.68
169	965.36
170	2486.12
171	4176.90
172	3628.20
173	2816.70
174	2499.92
175	2828.94
176	5005.59
177	3702.51
178	2971.15
179	3918.37
180	4645.81
181	2701.41
182	2517.97
183	1774.44
184	3622.43
185	3210.18
186	2026.30
187	2607.94
188	3101.83
189	2977.27
190	2206.22
191	1812.06
192	2540.64
193	3001.04
194	1839.93
195	2940.42
196	2473.18
197	4443.69
198	3676.32
199	5736.90
200	1878.49
201	3246.41
202	3608.45
203	2160.46
204	2454.75
205	3857.09
206	2261.25
207	3089.01
208	2341.64
209	4010.65
210	3010.40
211	2937.74
212	2187.14
213	5811.79
214	3083.82
215	3834.68
216	3215.48
217	4267.24
218	3068.58
219	3702.66
220	5169.84
221	2381.23
222	6059.47
223	3880.08
224	3953.67
225	6404.55
226	4259.98
227	3284.99
228	1717.63
229	4161.77
230	3049.34
231	2521.71
232	3139.14
233	2167.99
234	2849.03
235	3778.03
236	4660.62
237	2386.57
238	4349.85
239	5195.52
240	2867.73
241	4167.77
242	3146.13
243	3971.95
244	1333.38
245	3658.08
246	3964.33
247	3662.66
248	2930.24
249	4317.00
250	3343.31
