1	2645.73
2	3833.92
3	3487.99
4	3101.50
5	2569.91
6	3085.67
7	2397.80
8	2255.34
9	1202.87
10	992.32
11	3196.26
12	4349.33
13	1541.78
14	2453.53
15	4228.27
16	2413.22
17	4388.36
18	3784.55
19	2362.52
20	1365.28
21	2237.26
22	3084.70
23	3877.27
24	2445.81
25	2655.98
26	2417.99
27	2677.14
28	1861.12
29	2779.34
30	3059.95
31	2212.30
32	4908.60
33	5199.50
34	2964.85
35	4734.72
36	4118.77
37	3984.72
38	3093.44
39	2736.34
40	4323.71
41	3946.85
42	3464.62
43	6476.42
44	7344.46
45	3914.27
46	3889.07
47	4102.21
48	3191.79
49	3155.53
50	5964.40
51	4008.55
52	7393.48
53	4294.12
54	3743.60
55	3440.35
56	5763.02
57	7452.43
58	3806.40
59	4116.16
60	2454.93
61	1289.44
62	2934.07
63	6740.29
64	2914.41
65	3142.22
66	5392.44
67	6649.44
68	4692.31
69	2100.67
70	3218.74
71	3901.22
72	1651.65
73	3621.14
74	3621.64
75	7413.57
76	7711.12
77	5912.98
78	2791.67
79	4417.33
80	2094.53
81	1213.44
82	1053.69
83	3358.44
84	2669.35
85	2322.76
86	2596.66
87	4795.67
88	4277.08
89	5869.93
90	4824.32
91	1244.26
92	5396.05
93	4916.93
94	1517.63
95	2631.97
96	5629.15
97	4510.79
98	5706.88
99	5448.16
100	4895.17
101	2106.57
102	2532.32
103	1054.25
104	1516.91
105	3966.95
106	2334.19
107	3211.41
108	4192.19
109	6579.15
110	4792.90
111	6727.32
112	2302.29
113	3345.69
114	3194.79
115	1309.18
116	4113.53
117	3473.69
118	2812.27
119	2397.73
120	3018.64
121	4234.15
122	3123.21
123	4322.59
124	3010.91
125	6037.49
126	5082.63
127	5693.82
128	3777.82
129	6027.41
130	6148.65
131	5376.41
132	2600.51
133	2114.76
134	3447.04
135	2467.68
136	2711.28
137	5120.20
138	2862.30
139	3397.79
140	1988.10
141	2483.11
142	1223.17
143	1529.58
144	2768.48
145	2423.65
146	3968.74
147	2709.48
148	4270.67
149	4355.61
150	6416.51
151	5910.84
152	2035.29
153	2643.63
154	3060.01
155	2436.75
156	3778.21
157	5371.08
158	2722.10
159	5691.54
160	4414.13
161	2733.34
162	4500.84
163	4124.42
164	2631.39
165	2665.71
166	7457.27
167	2411.22
168	2305.57
169	4862.85
170	2536.01
171	1653.63
172	2047.47
173	4304.66
174	2089.41
175	2184.98
176	2196.03
177	3880.62
178	1560.63
179	2612.55
180	2301.46
181	2501.04
182	4020.45
183	3579.88
184	5981.62
185	6260.36
186	3239.89
187	3183.24
188	1845.65
189	4835.33
190	1480.37
191	2902.36
192	3335.24
193	2834.75
194	2817.97
195	2391.21
196	2172.16
197	1277.24
198	2834.22
199	2444.75
200	1615.02
201	2753.80
202	1950.03
203	2916.94
204	3097.56
205	2215.58
206	2471.01
207	3047.40
208	4218.79
209	4106.18
210	3114.45
211	1594.99
212	5270.91
213	4231.54
214	3430.65
215	1409.71
216	6816.77
217	4743.51
218	4517.74
219	4620.32
220	4027.82
221	3735.93
222	6328.20
223	3707.81
224	4618.42
225	2020.86
226	992.55
227	3502.17
228	3525.93
229	2493.14
230	2751.36
231	1757.36
232	2432.69
233	1313.79
234	3170.43
235	2256.32
236	3958.67
237	4638.16
238	3082.40
239	2822.91
240	3917.86
241	2569.57
242	5776.08
243	4294.16
244	4679.28
245	2827.42
246	2005.75
247	2907.67
248	4500.58
249	3021.08
250	3437.18
