1	1186.68
2	1173.64
3	887.75
4	3171.50
5	3267.69
6	1997.60
7	4186.18
8	3758.82
9	1954.19
10	3842.24
11	1651.44
12	2317.40
13	3410.89
14	1537.78
15	1464.89
16	1679.14
17	943.25
18	1262.33
19	650.90
20	1544.16
21	1155.88
22	904.63
23	1490.62
24	1918.94
25	1452.47
26	1461.67
27	2434.99
28	4628.73
29	2904.00
30	3177.98
31	2725.91
32	2672.64
33	2645.25
34	1341.39
35	5170.79
36	3159.53
37	3465.32
38	3367.93
39	4472.77
40	4016.59
41	2396.73
42	2505.31
43	1373.31
44	2167.05
45	3215.65
46	4897.06
47	2007.40
48	1640.58
49	2919.31
50	1543.60
51	1423.36
52	1748.42
53	1961.31
54	847.73
55	1377.68
56	1412.26
57	956.84
58	2328.59
59	1190.58
60	1703.11
61	1352.73
62	1496.28
63	1908.50
64	2190.47
65	1939.00
66	1602.22
67	3135.98
68	3473.57
69	1949.81
70	1707.82
71	1079.61
72	1119.85
73	2181.75
74	1674.72
75	1872.67
76	1987.96
77	823.79
78	1755.73
79	2210.31
80	1308.60
81	1602.00
82	1643.69
83	1418.96
84	1926.94
85	1665.47
86	1218.39
87	1475.67
88	766.64
89	2539.46
90	1512.45
91	532.17
92	2101.51
93	1702.64
94	1529.94
95	1430.01
96	1867.57
97	1635.22
98	1536.68
99	1405.29
100	1526.40
101	1598.47
102	1387.86
103	1436.48
104	774.86
105	1989.35
106	1581.96
107	1707.33
108	2378.03
109	1740.72
110	940.95
111	1785.09
112	637.94
113	979.22
114	1487.10
115	1840.78
116	1821.71
117	763.24
118	1075.11
119	2542.59
120	1053.57
121	2114.58
122	1305.94
123	3551.32
124	2033.00
125	2610.95
126	2243.24
127	1672.33
128	2246.30
129	2078.85
130	912.63
131	2355.96
132	1308.13
133	1120.21
134	2995.19
135	2146.32
136	1653.18
137	2888.98
138	2186.38
139	2722.87
140	3138.76
141	2389.50
142	1924.70
143	3049.66
144	2170.82
145	1971.18
146	3760.22
147	1584.39
148	2020.76
149	4497.16
150	2703.12
151	2075.44
152	1373.04
153	2663.14
154	1577.02
155	1064.73
156	1940.06
157	1745.02
158	691.52
159	1001.59
160	3685.58
161	1650.44
162	3273.84
163	4224.30
164	3969.81
165	3574.39
166	3271.28
167	2241.71
168	2680.74
169	1759.50
170	2857.49
171	2325.65
172	3579.19
173	2503.52
174	1396.25
175	2419.52
176	1136.96
177	2228.23
178	2553.34
179	1852.73
180	2280.49
181	2141.83
182	2899.88
183	1379.50
184	2577.02
185	2579.27
186	3932.43
187	2737.13
188	2584.69
189	4600.47
190	4359.48
191	3388.97
192	1702.37
193	1228.80
194	3071.93
195	3514.47
196	2458.68
197	2243.23
198	3802.36
199	2321.23
200	2611.23
201	2902.70
202	1415.12
203	2145.49
204	3096.59
205	3421.15
206	3364.47
207	2192.04
208	2909.57
209	3683.03
210	4282.38
211	1938.88
212	2496.24
213	2822.99
214	1288.71
215	1540.89
216	2497.30
217	3085.62
218	2824.28
219	1758.97
220	2852.70
221	2425.29
222	2873.49
223	2777.47
224	2302.78
225	1903.05
226	2535.53
227	2065.18
228	2792.35
229	3101.45
230	1208.40
231	1278.22
232	1709.02
233	873.17
234	1716.10
235	1986.56
236	1988.04
237	1545.86
238	2707.72
239	2392.50
240	805.44
241	2067.99
242	1262.35
243	1898.10
244	1380.41
245	1644.77
246	2069.30
247	2249.60
248	1880.35
249	2795.00
250	1822.58
