1	2794.50
2	2486.79
3	2280.20
4	2858.33
5	2551.88
6	1544.85
7	1543.77
8	3711.04
9	2298.74
10	2312.14
11	1616.51
12	1518.17
13	2616.30
14	1968.28
15	2278.78
16	2507.52
17	1463.17
18	3009.61
19	1000.43
20	2525.20
21	2060.68
22	2093.30
23	2156.65
24	1329.93
25	1121.20
26	2494.13
27	1505.55
28	3635.73
29	1882.78
30	2206.59
31	2628.05
32	3087.55
33	2604.12
34	2531.98
35	5332.14
36	3340.98
37	2967.21
38	3220.87
39	3573.18
40	2354.61
41	4132.79
42	5346.92
43	4344.04
44	6049.78
45	3118.16
46	5518.79
47	2191.05
48	3401.17
49	2419.86
50	1935.00
51	4363.03
52	1864.44
53	2697.77
54	2172.49
55	2885.36
56	3485.84
57	1337.67
58	3108.31
59	3943.37
60	1817.32
61	1956.62
62	3283.91
63	2127.94
64	6513.56
65	4394.08
66	3794.67
67	4867.14
68	2059.91
69	5754.33
70	1696.59
71	6388.47
72	3719.56
73	5573.92
74	5526.45
75	4013.76
76	1340.33
77	3847.19
78	3743.67
79	3798.10
80	4461.16
81	4653.59
82	4844.07
83	4723.66
84	5147.71
85	3589.19
86	4833.51
87	6153.43
88	4103.34
89	3222.65
90	1888.88
91	2446.72
92	2371.43
93	2129.59
94	2048.23
95	2551.32
96	2755.47
97	2543.22
98	1609.26
99	2294.51
100	3926.32
101	5219.43
102	5028.36
103	2932.80
104	5273.68
105	6233.01
106	4596.11
107	3615.85
108	3929.24
109	2682.30
110	2549.72
111	4013.95
112	2510.30
113	4404.49
114	2758.69
115	2323.99
116	2498.64
117	5019.94
118	3728.52
119	4332.81
120	5312.90
121	3472.85
122	4355.25
123	5596.26
124	4484.34
125	3571.68
126	3507.68
127	2534.04
128	2705.68
129	3851.60
130	3120.69
131	4392.19
132	2038.80
133	1399.38
134	2822.88
135	5169.97
136	3680.64
137	3881.60
138	4029.76
139	3011.90
140	5361.91
141	5860.18
142	4804.89
143	2728.10
144	3268.33
145	4025.05
146	4128.22
147	3970.77
148	3508.44
149	4436.38
150	6211.38
151	3935.63
152	2848.02
153	5421.51
154	3222.38
155	4747.03
156	4428.39
157	3690.23
158	1993.69
159	1847.28
160	2885.48
161	2632.57
162	2342.45
163	1964.49
164	1823.10
165	4789.70
166	5824.56
167	5818.02
168	3945.12
169	3675.26
170	2403.55
171	2440.84
172	2682.14
173	3286.34
174	4224.76
175	4752.42
176	5774.51
177	3283.37
178	3359.15
179	3370.32
180	3502.35
181	4130.08
182	2508.51
183	5332.68
184	1387.74
185	3413.29
186	4086.86
187	3221.09
188	4064.05
189	4917.76
190	5149.44
191	3528.39
192	3839.18
193	3481.71
194	2348.50
195	4859.30
196	2743.85
197	3633.56
198	4390.62
199	2104.26
200	3478.84
201	2709.57
202	1928.36
203	2665.59
204	3279.14
205	6492.07
206	3672.11
207	1631.03
208	2628.66
209	2234.98
210	2602.90
211	3123.78
212	5497.71
213	2737.42
214	6642.83
215	4363.31
216	5028.51
217	3169.36
218	3194.95
219	3060.12
220	3437.34
221	2138.37
222	2556.46
223	3433.25
224	2927.89
225	3137.73
226	3829.56
227	1739.20
228	2257.24
229	2709.93
230	2110.49
231	2889.07
232	2988.26
233	2757.45
234	1012.79
235	1680.83
236	1468.80
237	2468.15
238	3092.48
239	2807.64
240	3421.12
241	3353.95
242	2219.62
243	3546.77
244	4643.92
245	4906.77
246	4514.70
247	6023.35
248	3132.58
249	2354.48
250	5216.75
