1	3719.91
2	4739.18
3	7803.83
4	8052.50
5	7055.82
6	3920.45
7	2885.75
8	6173.83
9	5148.74
10	5341.41
11	2061.76
12	3979.31
13	4889.60
14	3042.98
15	4869.07
16	5195.13
17	5312.22
18	4774.76
19	4028.00
20	3235.88
21	2568.39
22	1535.55
23	5198.88
24	2401.66
25	2893.13
26	4812.15
27	4020.23
28	4931.71
29	1850.55
30	3862.04
31	2793.02
32	2930.11
33	4019.62
34	2734.73
35	1758.59
36	5535.42
37	4593.96
38	6614.50
39	2710.56
40	4602.37
41	4809.53
42	3539.90
43	2919.61
44	3199.67
45	1948.38
46	2850.55
47	4079.08
48	3192.97
49	2424.36
50	3546.82
51	6561.69
52	3134.24
53	1498.66
54	2546.46
55	7119.37
56	3694.83
57	5878.60
58	7391.23
59	2925.43
60	5146.65
61	4019.44
62	1927.00
63	4005.88
64	5475.33
65	1838.33
66	3879.91
67	2958.92
68	6702.51
69	7508.80
70	4576.13
71	3409.57
72	3846.49
73	4426.12
74	1718.93
75	2580.44
76	2247.68
77	2137.65
78	1113.03
79	2300.26
80	6526.00
81	6799.18
82	2988.49
83	1251.29
84	5686.63
85	5113.74
86	4709.43
87	3537.54
88	2542.58
89	3144.49
90	5095.99
91	2945.67
92	1070.03
93	3217.73
94	4041.06
95	3688.19
96	3170.39
97	3739.27
98	3589.12
99	3845.61
100	3184.53
101	1657.36
102	1500.00
103	4378.64
104	3043.65
105	3829.97
106	6841.87
107	2190.71
108	3674.11
109	2216.28
110	2118.06
111	2059.64
112	3021.03
113	3005.51
114	2687.57
115	3726.70
116	1406.95
117	4941.07
118	3225.84
119	2325.74
120	1008.03
121	3175.44
122	3478.96
123	1010.85
124	3732.84
125	3908.86
126	6342.94
127	3347.17
128	3717.73
129	6018.92
130	7174.09
131	6281.75
132	6999.44
133	7056.26
134	2489.75
135	5847.78
136	7799.43
137	2104.04
138	4827.40
139	4811.47
140	3956.19
141	3734.63
142	5225.63
143	3216.34
144	5513.21
145	2324.05
146	3457.40
147	4578.00
148	1979.77
149	4158.77
150	4497.17
151	3242.35
152	5999.95
153	5075.44
154	7840.37
155	2104.45
156	4946.22
157	3869.45
158	7963.70
159	6696.61
160	5575.77
161	3341.89
162	4310.81
163	3365.08
164	3671.77
165	3372.76
166	4908.60
167	5262.57
168	4123.20
169	5068.64
170	3942.23
171	4280.27
172	4413.24
173	6542.85
174	6509.54
175	6674.45
176	3403.36
177	4148.27
178	2862.68
179	3483.60
180	3712.24
181	4099.63
182	769.36
183	1584.66
184	4057.15
185	4640.15
186	2949.83
187	5710.16
188	2142.10
189	2880.28
190	3493.49
191	2787.06
192	2314.65
193	1677.15
194	2557.45
195	2401.86
196	3399.61
197	2960.09
198	1495.64
199	4267.49
200	3585.32
201	3609.20
202	4311.25
203	4419.40
204	2930.82
205	3522.47
206	2401.31
207	3134.95
208	1646.62
209	3201.79
210	2926.28
211	2713.49
212	933.02
213	3566.84
214	1380.34
215	2152.99
216	2637.59
217	2346.84
218	3615.22
219	2650.59
220	2650.02
221	965.77
222	3371.47
223	3554.48
224	3910.10
225	3462.72
226	1635.83
227	3485.40
228	3388.68
229	3018.32
230	1909.73
231	2132.47
232	2048.97
233	2327.52
234	2191.80
235	5762.01
236	5050.50
237	5214.89
238	1657.68
239	3530.12
240	3206.72
241	2863.81
242	2836.69
243	4402.92
244	4154.04
245	3972.24
246	6141.49
247	2292.89
248	1770.22
249	1801.88
250	1117.35
