1	2799.66
2	2450.26
3	2155.68
4	3435.06
5	2709.26
6	2089.16
7	2427.96
8	3432.75
9	3263.40
10	2996.32
11	2147.42
12	2679.80
13	2458.84
14	3609.36
15	2608.78
16	3365.58
17	3787.72
18	3608.63
19	3250.90
20	2295.20
21	4102.04
22	2279.21
23	2596.89
24	2931.83
25	3313.34
26	3076.72
27	2538.47
28	2442.67
29	2189.10
30	2749.38
31	2796.03
32	2869.79
33	2749.44
34	3191.68
35	2869.75
36	2646.67
37	2801.55
38	3759.81
39	2972.52
40	3470.66
41	2749.90
42	2589.34
43	3636.61
44	3245.97
45	2638.32
46	3627.91
47	2821.81
48	2906.82
49	2914.80
50	2862.43
51	3081.77
52	2224.61
53	3214.55
54	1711.57
55	2931.46
56	2378.08
57	3168.58
58	2435.00
59	3374.00
60	2588.69
61	2468.64
62	3076.18
63	2757.84
64	2676.80
65	2662.57
66	3363.61
67	2693.67
68	2883.44
69	2642.03
70	2851.72
71	2545.88
72	3197.91
73	3072.32
74	3363.64
75	3066.69
76	3103.47
77	3035.34
78	3713.69
79	2876.52
80	2760.16
81	3079.98
82	2739.74
83	2277.94
84	2642.35
85	2661.25
86	3174.69
87	3206.16
88	2835.88
89	3056.47
90	2494.52
91	2890.93
92	2787.25
93	3286.24
94	3371.97
95	2665.53
96	1974.94
97	2970.37
98	3524.45
99	3497.23
100	3253.59
101	3436.16
102	2474.39
103	2311.57
104	3169.60
105	2862.94
106	2347.10
107	3292.93
108	3630.12
109	3070.39
110	3080.07
111	3002.08
112	2586.24
113	2950.22
114	3367.68
115	2368.62
116	3416.85
117	3568.07
118	2896.85
119	2882.55
120	3625.44
121	3176.93
122	3162.27
123	2865.12
124	2531.92
125	2714.33
126	3148.81
127	2481.18
128	2924.63
129	2571.98
130	2269.52
131	3755.00
132	3374.76
133	2836.88
134	3513.62
135	2981.54
136	3176.10
137	3154.66
138	3091.06
139	2946.57
140	2934.51
141	2578.33
142	3529.19
143	2790.97
144	2919.11
145	2403.31
146	2955.66
147	3690.11
148	2383.73
149	3300.59
150	2207.65
151	3208.03
152	3709.02
153	3002.04
154	2362.45
155	3799.44
156	2414.98
157	2603.51
158	3159.06
159	3127.53
160	2901.63
161	3066.54
162	3158.71
163	2855.56
164	3072.85
165	2754.75
166	2679.91
167	2684.52
168	2979.47
169	2435.00
170	2590.74
171	2879.75
172	3118.81
173	2837.73
174	2938.77
175	2625.10
176	2179.30
177	2638.12
178	2643.78
179	3655.16
180	3452.16
181	3194.84
182	3551.39
183	2981.01
184	2655.55
185	3369.16
186	2600.82
187	2549.66
188	3211.20
189	2649.16
190	2418.94
191	2546.51
192	2621.34
193	2254.33
194	2568.89
195	3203.50
196	4022.48
197	2646.36
198	3239.31
199	3830.03
200	2932.08
201	2750.26
202	3044.97
203	3043.93
204	2528.70
205	2996.85
206	2643.65
207	2391.40
208	2999.25
209	3389.54
210	3238.88
211	2940.87
212	3291.37
213	3479.58
214	2869.60
215	2776.10
216	3295.83
217	2935.81
218	3874.33
219	2292.02
220	2193.28
221	2408.61
222	3009.39
223	2910.95
224	2820.96
225	3408.02
226	2863.76
227	3198.08
228	3753.73
229	3519.07
230	2696.16
231	4049.91
232	3425.99
233	3055.81
234	2407.61
235	3791.45
236	2884.20
237	2883.07
238	2954.69
239	3053.01
240	4046.40
241	3616.27
242	2899.83
243	3734.73
244	2764.15
245	2406.63
246	2712.18
247	2636.47
248	2877.66
249	2905.66
250	3353.10
