1	2639.94
2	1705.92
3	1821.47
4	2044.29
5	3430.06
6	2603.95
7	2423.68
8	3786.38
9	3254.10
10	3981.21
11	4266.43
12	2860.40
13	3137.06
14	2655.88
15	3450.59
16	2471.77
17	2271.57
18	2932.39
19	2194.97
20	3638.04
21	2609.90
22	3590.58
23	3006.94
24	521.54
25	2949.32
26	1818.99
27	1821.61
28	3457.48
29	2256.05
30	5168.12
31	2340.62
32	6358.56
33	2514.73
34	7318.80
35	3516.08
36	4173.07
37	3498.39
38	3600.34
39	2779.43
40	5638.56
41	3681.55
42	3170.64
43	3584.45
44	4985.98
45	2773.95
46	2781.32
47	3457.74
48	5547.40
49	4381.31
50	3900.27
51	3244.16
52	7760.15
53	4232.12
54	5251.80
55	3723.03
56	6944.31
57	2798.39
58	2443.28
59	2421.01
60	4823.20
61	4269.80
62	3305.48
63	1974.11
64	4160.79
65	3283.69
66	2044.40
67	1460.08
68	4062.59
69	5990.39
70	1944.79
71	3109.80
72	1419.41
73	2692.03
74	2410.50
75	3615.80
76	3001.97
77	3005.40
78	4678.09
79	3726.45
80	2921.49
81	3640.29
82	1575.85
83	7402.68
84	5070.31
85	2618.45
86	5479.80
87	1994.01
88	4923.29
89	4191.84
90	5380.32
91	6248.25
92	2530.31
93	5192.69
94	4113.77
95	6287.27
96	3967.24
97	3036.31
98	1817.80
99	3828.59
100	3103.18
101	5679.47
102	934.13
103	1980.01
104	2762.52
105	1116.70
106	1320.93
107	2956.80
108	2272.23
109	3085.38
110	3403.11
111	3120.44
112	3142.40
113	4175.90
114	6805.04
115	3031.76
116	2686.64
117	5030.83
118	5227.00
119	4488.04
120	2569.99
121	6566.83
122	5924.21
123	4574.90
124	1350.18
125	4186.62
126	5075.27
127	4167.16
128	3286.67
129	7969.97
130	3123.11
131	2886.34
132	3285.16
133	3365.61
134	5110.35
135	3032.39
136	3631.68
137	5113.73
138	3703.03
139	2478.24
140	2397.24
141	4267.67
142	7136.34
143	2409.91
144	1559.70
145	2802.53
146	3193.53
147	2224.62
148	4176.33
149	2744.40
150	2928.42
151	2085.56
152	5358.91
153	3309.73
154	4213.02
155	2442.65
156	2959.54
157	3610.73
158	3064.15
159	3684.40
160	3072.64
161	3711.04
162	2694.83
163	2560.02
164	2050.07
165	2979.95
166	2601.69
167	4443.32
168	3724.03
169	1396.97
170	2048.57
171	2345.15
172	2995.44
173	3077.08
174	1315.66
175	1029.43
176	2099.17
177	4886.44
178	2434.36
179	1812.15
180	1809.23
181	3012.08
182	2184.96
183	2164.69
184	1786.88
185	2804.07
186	3828.79
187	4151.56
188	2334.91
189	3430.52
190	2302.98
191	3308.89
192	2025.10
193	2003.25
194	2094.78
195	818.12
196	5933.88
197	2238.25
198	1513.32
199	2707.68
200	477.17
201	3502.85
202	3921.39
203	2709.30
204	2881.52
205	3838.33
206	2813.23
207	3191.12
208	3114.93
209	4545.00
210	4070.77
211	3018.71
212	3138.35
213	1959.79
214	2665.21
215	2042.82
216	3424.52
217	3438.24
218	4007.65
219	2272.65
220	2894.80
221	2286.48
222	4067.93
223	2219.50
224	3114.17
225	2246.25
226	814.21
227	2984.31
228	2794.12
229	2460.63
230	1551.10
231	2990.81
232	3323.05
233	1658.18
234	3663.40
235	3031.14
236	2822.90
237	4901.83
238	1157.59
239	670.89
240	1807.57
241	3002.98
242	3469.05
243	1246.82
244	1624.57
245	1904.60
246	3564.92
247	1135.35
248	2930.97
249	2711.75
250	2980.68
