1	1415.34
2	1457.28
3	1056.16
4	2030.03
5	1542.47
6	1485.04
7	1181.55
8	1346.04
9	2143.09
10	1107.48
11	1627.37
12	3588.87
13	3125.69
14	4142.26
15	1985.36
16	1320.81
17	1219.86
18	2549.26
19	3828.43
20	4272.66
21	2161.58
22	3185.42
23	2894.59
24	3981.22
25	2888.25
26	4421.80
27	2635.39
28	2426.17
29	4723.69
30	3600.98
31	3666.05
32	3144.57
33	3677.83
34	3016.04
35	2822.62
36	2530.73
37	2645.18
38	2500.87
39	3573.81
40	1863.61
41	1865.43
42	2420.82
43	2774.54
44	1253.08
45	1194.95
46	2921.62
47	2350.84
48	2717.99
49	2671.74
50	2667.70
51	1441.17
52	3535.64
53	1369.06
54	911.61
55	2859.15
56	2744.57
57	2476.63
58	1315.17
59	2157.95
60	1601.55
61	1254.34
62	2790.66
63	2396.58
64	2943.81
65	1729.10
66	1572.40
67	2893.78
68	3518.45
69	3143.81
70	2776.70
71	1406.80
72	1487.23
73	881.70
74	1795.73
75	1163.83
76	1781.14
77	1606.89
78	1509.88
79	999.31
80	2172.14
81	1147.84
82	1330.07
83	1503.82
84	2142.13
85	1317.63
86	1626.90
87	2127.11
88	2140.98
89	852.14
90	948.27
91	925.52
92	835.96
93	1023.44
94	1198.77
95	3200.54
96	2321.25
97	2044.33
98	1407.11
99	1390.65
100	1338.05
101	827.76
102	1022.70
103	936.89
104	562.31
105	882.11
106	2309.98
107	470.32
108	1232.22
109	1402.71
110	1411.72
111	2162.52
112	2301.64
113	784.38
114	4070.15
115	3348.93
116	2993.67
117	1732.91
118	1801.33
119	1267.94
120	1072.98
121	1654.40
122	4823.64
123	3439.07
124	3127.44
125	4128.55
126	1223.11
127	4108.29
128	3766.89
129	5082.10
130	650.72
131	4828.29
132	2344.86
133	2547.46
134	3730.90
135	2624.10
136	3057.04
137	1263.05
138	1598.68
139	3369.39
140	2812.48
141	2991.94
142	1893.36
143	2727.50
144	3217.49
145	2912.04
146	1037.56
147	1923.13
148	1429.45
149	1701.26
150	2319.39
151	2354.17
152	3626.24
153	3593.93
154	4248.84
155	3058.72
156	1254.21
157	3248.00
158	5154.28
159	3071.73
160	4955.28
161	4976.99
162	987.20
163	2501.98
164	1947.95
165	2478.73
166	4441.40
167	2869.38
168	1146.37
169	1624.41
170	1558.83
171	1430.85
172	2240.92
173	1776.91
174	2645.46
175	1637.52
176	1510.35
177	1663.83
178	1641.65
179	2127.86
180	3074.94
181	2548.69
182	1396.63
183	2844.34
184	2433.61
185	3159.41
186	1632.78
187	2275.84
188	2528.20
189	1606.51
190	2092.81
191	1796.44
192	2156.50
193	874.17
194	1983.04
195	3033.86
196	3469.94
197	2655.20
198	2638.02
199	1902.18
200	3340.54
201	2610.34
202	2150.92
203	2043.66
204	1285.91
205	1140.61
206	3341.42
207	1256.89
208	1226.50
209	2422.99
210	3054.21
211	1389.76
212	1607.16
213	1271.84
214	1126.04
215	1110.32
216	1465.41
217	1156.39
218	963.69
219	1328.08
220	2618.26
221	1229.35
222	957.55
223	1717.30
224	1151.01
225	1290.71
226	1640.14
227	850.81
228	3066.36
229	3275.19
230	1488.96
231	922.38
232	3250.26
233	3295.49
234	3691.19
235	3305.72
236	2424.61
237	3731.64
238	4005.96
239	2488.47
240	4332.95
241	3084.89
242	2122.79
243	2880.24
244	3386.88
245	2732.03
246	2008.40
247	3655.37
248	3178.18
249	2143.28
250	1757.83
