1	3383.16
2	3549.44
3	3382.19
4	4110.84
5	1219.01
6	3753.04
7	3352.37
8	4134.62
9	1961.69
10	2696.04
11	3455.42
12	3635.09
13	2977.23
14	3172.71
15	1535.10
16	2124.26
17	2477.09
18	3249.92
19	2775.50
20	740.93
21	3961.70
22	2395.02
23	3767.96
24	2426.07
25	3102.25
26	2082.33
27	2559.06
28	3354.60
29	2261.19
30	3774.22
31	2631.79
32	3728.08
33	1991.99
34	3601.08
35	3361.59
36	3927.63
37	4110.09
38	4426.08
39	2220.56
40	4785.37
41	2724.77
42	4688.09
43	3528.57
44	5714.72
45	5338.07
46	6546.89
47	3021.68
48	5077.14
49	5726.18
50	4017.64
51	3490.01
52	5253.13
53	2640.42
54	3118.51
55	5194.40
56	4565.86
57	7344.19
58	6532.34
59	4341.86
60	4022.75
61	3772.35
62	3690.10
63	3840.54
64	5555.10
65	2019.58
66	5393.62
67	4244.71
68	1671.19
69	2106.39
70	3715.85
71	2770.07
72	3039.30
73	3526.04
74	2779.89
75	3366.83
76	2814.77
77	3215.51
78	3466.56
79	3699.51
80	3447.78
81	3811.83
82	2737.95
83	4992.76
84	2113.41
85	3349.38
86	2056.56
87	4536.71
88	3974.02
89	4594.02
90	2769.45
91	4938.89
92	3144.93
93	5007.20
94	2665.84
95	2873.50
96	2058.62
97	5377.13
98	4870.53
99	4650.13
100	2816.99
101	3582.68
102	2740.69
103	4343.40
104	2023.93
105	2018.06
106	3192.43
107	2313.01
108	2612.73
109	2499.05
110	2839.22
111	3426.13
112	2679.59
113	2243.17
114	1495.38
115	3953.66
116	1485.39
117	2413.45
118	2857.56
119	2849.27
120	3426.08
121	3601.55
122	1862.71
123	2833.57
124	3434.11
125	3741.10
126	4193.92
127	2056.80
128	1856.81
129	3629.14
130	3512.38
131	4128.37
132	3235.50
133	6094.88
134	7076.75
135	5459.37
136	5526.96
137	3746.65
138	3771.99
139	1051.25
140	5569.24
141	4411.22
142	3576.02
143	3151.72
144	3431.75
145	4160.30
146	2910.59
147	2389.13
148	2841.55
149	2135.28
150	2266.41
151	2976.73
152	2088.06
153	2778.88
154	3213.31
155	2892.55
156	3529.02
157	3520.34
158	2786.50
159	3436.15
160	2325.51
161	4261.01
162	2408.86
163	4033.20
164	2685.81
165	2237.42
166	3923.68
167	2487.11
168	2590.92
169	2905.43
170	2549.58
171	2096.92
172	4381.80
173	2830.81
174	2871.72
175	4025.30
176	3553.41
177	5543.46
178	4408.18
179	1998.01
180	2947.18
181	5243.68
182	4281.94
183	3414.61
184	3320.62
185	3898.24
186	3784.62
187	4654.52
188	3486.49
189	5954.43
190	3497.38
191	2241.42
192	3932.73
193	4619.04
194	2333.56
195	1096.60
196	1212.64
197	1754.19
198	2496.97
199	3576.16
200	2911.98
201	1986.63
202	2420.68
203	4252.53
204	3085.43
205	3928.85
206	2464.24
207	2685.93
208	3239.65
209	3057.01
210	2899.70
211	3430.43
212	3749.37
213	3189.77
214	2405.05
215	3531.89
216	4307.15
217	4114.18
218	4383.31
219	2891.11
220	3588.36
221	5085.40
222	4430.69
223	6650.50
224	3386.34
225	5674.31
226	1892.88
227	3914.84
228	4706.89
229	4069.14
230	4905.85
231	2951.57
232	5459.25
233	5415.92
234	944.40
235	6154.81
236	3653.26
237	3636.35
238	5872.30
239	7021.65
240	6387.93
241	1500.05
242	3357.71
243	2156.31
244	4255.76
245	4606.95
246	5170.53
247	6011.60
248	5463.06
249	5226.51
250	1441.60
