1	1350.34
2	4299.02
3	3627.66
4	3660.97
5	4670.08
6	3766.04
7	2689.16
8	2997.95
9	3012.10
10	4149.95
11	4040.92
12	3958.88
13	2987.44
14	3443.95
15	3176.79
16	3112.18
17	2994.22
18	3177.12
19	3199.45
20	2283.47
21	4194.43
22	5090.02
23	4022.36
24	4860.64
25	6625.04
26	3024.16
27	1893.73
28	2464.95
29	4075.57
30	4395.97
31	1896.99
32	2366.52
33	2559.15
34	4423.84
35	4514.59
36	2903.49
37	2333.41
38	2097.87
39	4034.57
40	3838.54
41	3493.97
42	3745.82
43	2881.89
44	2844.75
45	3573.33
46	2444.31
47	3026.81
48	2656.56
49	4904.80
50	4523.71
51	2973.17
52	5747.91
53	3156.54
54	3813.14
55	6259.34
56	4078.81
57	3797.54
58	3680.25
59	3908.65
60	3672.28
61	4830.36
62	5908.05
63	1474.24
64	3219.52
65	4055.12
66	5560.77
67	4467.93
68	3182.84
69	3728.88
70	3947.58
71	5517.93
72	4507.19
73	4283.90
74	2781.13
75	2395.46
76	5141.42
77	3012.74
78	4344.15
79	4623.59
80	4858.81
81	2726.48
82	2195.55
83	5307.49
84	4171.72
85	4136.30
86	6068.18
87	3354.40
88	2642.05
89	4113.21
90	1645.30
91	2450.64
92	3800.53
93	2165.36
94	2334.90
95	2754.25
96	4570.78
97	3025.66
98	3123.69
99	3874.37
100	3823.04
101	2597.70
102	4199.04
103	3217.95
104	3875.09
105	4254.10
106	2707.57
107	4236.16
108	3574.91
109	3344.90
110	5699.78
111	5791.82
112	4746.93
113	2608.65
114	1594.40
115	2709.52
116	4766.77
117	1942.62
118	4697.05
119	2148.17
120	1143.54
121	4633.17
122	3968.23
123	1830.23
124	4724.67
125	3927.65
126	2565.90
127	3829.15
128	2250.02
129	3095.29
130	3709.61
131	2585.41
132	3015.06
133	2153.65
134	3663.43
135	2309.81
136	1389.59
137	2278.97
138	2722.68
139	1970.44
140	3069.93
141	1616.09
142	2897.16
143	2056.41
144	1584.37
145	4792.35
146	2358.90
147	2416.71
148	3550.41
149	5130.54
150	3628.40
151	4431.95
152	2527.51
153	4613.67
154	4177.12
155	3536.74
156	3214.64
157	1878.84
158	3743.67
159	3624.09
160	3252.49
161	3209.51
162	1965.40
163	2008.17
164	3939.43
165	2924.88
166	3758.70
167	4486.34
168	2676.65
169	2062.19
170	2746.57
171	1464.30
172	3463.34
173	3347.30
174	3695.45
175	4349.59
176	4254.91
177	3147.76
178	4114.99
179	2823.45
180	3684.64
181	2749.84
182	1108.74
183	4150.20
184	4208.43
185	3883.77
186	4615.46
187	3010.49
188	3215.19
189	3502.90
190	2973.97
191	3354.51
192	3262.21
193	2548.71
194	3473.23
195	3342.91
196	3039.79
197	3769.07
198	5990.13
199	4836.61
200	4449.28
201	4552.28
202	5996.33
203	4771.65
204	6373.49
205	3707.85
206	3661.02
207	2411.60
208	1957.56
209	4859.00
210	2773.94
211	5019.52
212	3238.94
213	4030.55
214	2853.29
215	1124.53
216	5836.18
217	4133.84
218	5552.19
219	4392.13
220	3974.55
221	3924.56
222	2823.14
223	4411.62
224	6086.86
225	4197.89
226	2922.26
227	1924.25
228	2701.34
229	2236.50
230	2779.36
231	2165.33
232	2055.75
233	1977.42
234	1587.12
235	1743.86
236	2230.29
237	1089.08
238	2857.57
239	2178.16
240	2243.10
241	2974.82
242	2506.17
243	1605.48
244	6660.52
245	1167.09
246	2155.89
247	1320.10
248	3891.16
249	4031.69
250	5266.68
