1	5733.70
2	5317.67
3	5188.21
4	6062.23
5	5493.41
6	5305.75
7	5235.63
8	5973.65
9	5305.23
10	4592.35
11	3026.27
12	3708.14
13	4240.53
14	6031.83
15	2663.49
16	4669.15
17	5482.61
18	4050.17
19	3321.34
20	860.74
21	3480.10
22	3666.08
23	3572.56
24	1599.27
25	3560.21
26	2969.72
27	2466.95
28	3201.44
29	5079.23
30	2717.52
31	2867.55
32	5271.45
33	3802.40
34	2596.31
35	4871.54
36	1661.21
37	1641.76
38	2896.39
39	2696.36
40	1509.33
41	2053.53
42	2920.52
43	1763.03
44	2953.50
45	2865.20
46	3310.05
47	3135.34
48	2254.63
49	2442.11
50	1460.96
51	4269.66
52	1796.13
53	3851.21
54	3626.05
55	4578.97
56	3214.59
57	4718.79
58	2749.82
59	4164.90
60	3527.84
61	4034.02
62	2500.94
63	1792.54
64	2900.27
65	3263.58
66	1938.82
67	3357.63
68	3099.49
69	1714.21
70	4224.64
71	3677.08
72	1383.19
73	3977.43
74	2827.41
75	3933.62
76	2974.77
77	3663.26
78	5055.53
79	1342.09
80	2674.65
81	2872.50
82	3695.90
83	2829.49
84	2414.34
85	3345.27
86	2537.53
87	2330.91
88	2825.78
89	2517.87
90	2558.24
91	3587.38
92	3073.65
93	1571.52
94	5033.81
95	2917.40
96	2181.86
97	2190.50
98	3314.00
99	6545.08
100	4231.52
101	3904.72
102	3218.36
103	3224.27
104	3706.85
105	3790.17
106	1968.98
107	5111.48
108	3998.82
109	4037.90
110	3401.13
111	3061.50
112	3701.52
113	3914.03
114	3883.93
115	1243.55
116	2571.23
117	2744.23
118	2071.51
119	2280.02
120	1790.55
121	2136.91
122	2301.87
123	1897.91
124	2708.15
125	3131.45
126	1657.26
127	3196.46
128	4236.66
129	2172.74
130	3002.02
131	1965.30
132	5199.86
133	2747.20
134	3293.87
135	3239.81
136	2818.30
137	3109.88
138	3191.24
139	3263.89
140	5333.38
141	5372.97
142	3165.55
143	4536.30
144	4784.64
145	5272.51
146	5083.69
147	2909.79
148	6146.40
149	3503.37
150	3458.51
151	4288.83
152	4524.75
153	2999.89
154	3250.35
155	3713.47
156	2353.53
157	3979.86
158	2852.10
159	6792.82
160	6952.71
161	3434.19
162	4496.09
163	4020.24
164	1789.51
165	4731.67
166	4268.05
167	3157.21
168	5851.69
169	5066.42
170	2931.34
171	3877.37
172	3310.08
173	3725.03
174	3237.71
175	4713.78
176	2993.08
177	5285.04
178	3413.21
179	4643.63
180	2659.67
181	1582.30
182	1428.37
183	3478.75
184	2659.29
185	1556.59
186	3502.41
187	2883.03
188	2875.46
189	1356.50
190	2850.17
191	3828.78
192	3459.66
193	3482.51
194	4194.36
195	4239.10
196	3544.58
197	2455.69
198	5665.58
199	5441.00
200	5161.08
201	3344.90
202	3144.03
203	2683.48
204	2585.64
205	2518.46
206	2328.63
207	2947.35
208	3904.87
209	3581.08
210	2769.70
211	4205.69
212	1975.70
213	3397.24
214	4790.66
215	2464.26
216	3069.78
217	6262.84
218	2563.47
219	4480.51
220	4447.81
221	4621.73
222	3237.16
223	3859.12
224	3687.55
225	3656.07
226	3272.38
227	4292.82
228	2283.84
229	4147.55
230	6244.20
231	5248.73
232	4090.23
233	4537.58
234	2232.04
235	3874.69
236	2949.88
237	3455.20
238	6464.12
239	5290.77
240	1937.55
241	3531.39
242	3182.72
243	2308.51
244	3597.22
245	3076.26
246	3079.64
247	3154.06
248	3352.68
249	2163.27
250	2565.69
