1	1875.30
2	2706.09
3	2198.85
4	2562.88
5	2778.11
6	2157.67
7	2465.87
8	2785.03
9	1692.07
10	3127.99
11	3822.23
12	3089.70
13	2452.11
14	2824.31
15	2092.01
16	3548.93
17	3080.35
18	3003.67
19	2172.06
20	2769.97
21	2330.85
22	2454.29
23	2325.00
24	2097.13
25	2155.63
26	2505.05
27	1760.57
28	2913.80
29	2551.10
30	2959.58
31	2744.82
32	2857.14
33	1868.44
34	2099.87
35	2386.50
36	2664.83
37	3174.37
38	2465.02
39	3240.78
40	2847.71
41	3197.06
42	2673.47
43	2281.59
44	1869.30
45	2687.74
46	3019.28
47	2463.71
48	2339.61
49	2455.68
50	2061.70
51	2363.50
52	2519.63
53	2632.92
54	2578.11
55	2915.67
56	2664.66
57	3517.01
58	2766.01
59	3512.25
60	2248.44
61	2873.27
62	2479.87
63	2910.07
64	2906.97
65	1516.99
66	1946.48
67	1889.49
68	2810.92
69	3345.10
70	2446.59
71	3016.16
72	2882.77
73	2084.18
74	2808.73
75	2234.05
76	3368.13
77	2593.72
78	3428.00
79	2397.47
80	2904.72
81	2578.60
82	1599.02
83	2118.93
84	2916.26
85	2582.56
86	2050.63
87	2296.81
88	2734.76
89	2113.49
90	3097.48
91	2289.65
92	3514.43
93	2070.07
94	2709.59
95	1849.49
96	2248.18
97	2313.37
98	2810.67
99	3081.07
100	2760.24
101	2423.46
102	3017.74
103	3009.44
104	2670.10
105	2895.62
106	2816.40
107	2116.52
108	2989.78
109	2281.40
110	2308.04
111	2698.47
112	2456.25
113	2544.09
114	2907.68
115	3133.42
116	2511.02
117	2773.84
118	2490.85
119	2724.80
120	2830.00
121	2301.57
122	2747.42
123	2910.55
124	2656.15
125	3474.92
126	2305.72
127	2241.47
128	1735.06
129	3065.24
130	3043.54
131	2570.05
132	3059.24
133	2701.85
134	2755.40
135	2666.47
136	2829.98
137	2660.83
138	4003.67
139	2026.67
140	1682.85
141	2039.66
142	2063.33
143	2393.20
144	2525.77
145	2500.73
146	2880.67
147	2804.63
148	2985.61
149	3499.13
150	3221.53
151	1968.37
152	1445.52
153	3060.97
154	1692.18
155	2643.38
156	2627.74
157	3723.58
158	2575.39
159	2356.34
160	2727.90
161	2732.90
162	2645.02
163	2305.71
164	1998.70
165	2768.25
166	1938.57
167	2093.91
168	3275.61
169	2400.55
170	2539.84
171	3059.91
172	2459.94
173	3124.68
174	2437.47
175	3116.40
176	2924.67
177	2503.49
178	2177.15
179	2088.45
180	2474.97
181	2390.93
182	2405.66
183	3101.77
184	2461.15
185	3181.84
186	2344.19
187	3096.28
188	2348.87
189	2698.29
190	3095.37
191	2403.01
192	2390.86
193	3611.70
194	3085.50
195	2394.00
196	2934.47
197	2429.96
198	2962.94
199	3317.92
200	1807.74
201	3124.43
202	3338.98
203	2633.74
204	3483.13
205	2687.69
206	1991.44
207	1513.25
208	2443.30
209	2966.77
210	2768.70
211	2816.81
212	2321.46
213	2682.00
214	1790.67
215	2229.96
216	2200.60
217	2869.86
218	2602.92
219	2032.24
220	2605.24
221	2265.09
222	2276.65
223	3042.07
224	2666.71
225	2809.18
226	3051.98
227	2700.13
228	2885.43
229	2951.48
230	3195.30
231	2847.93
232	3316.12
233	2621.30
234	2586.07
235	3460.67
236	2355.14
237	2608.57
238	3069.93
239	2684.90
240	3312.47
241	3127.06
242	2755.79
243	2221.15
244	2893.35
245	1918.69
246	2732.24
247	3014.22
248	2716.52
249	3049.84
250	3629.44
