1	3390.24
2	1352.33
3	1436.96
4	1120.92
5	1205.26
6	1080.47
7	1310.93
8	1381.56
9	1665.04
10	1685.68
11	1366.97
12	1014.50
13	2013.84
14	2499.29
15	3508.63
16	2762.58
17	2800.21
18	2152.97
19	2934.67
20	2345.02
21	1459.10
22	1157.55
23	1364.37
24	1348.15
25	1632.30
26	910.15
27	2426.33
28	1902.84
29	4105.58
30	3632.87
31	1835.13
32	2144.52
33	1856.02
34	1711.61
35	3232.99
36	4467.75
37	3039.63
38	1516.69
39	2380.45
40	3323.69
41	3271.54
42	3472.04
43	2660.95
44	3094.24
45	2463.62
46	2825.27
47	4635.95
48	2362.48
49	1849.01
50	1633.73
51	1627.50
52	2010.73
53	1629.16
54	2779.78
55	1492.37
56	1386.47
57	2257.06
58	2301.11
59	1797.08
60	2902.36
61	1319.83
62	1152.26
63	1235.59
64	1482.98
65	2893.27
66	2701.43
67	2838.33
68	2820.20
69	1891.51
70	2987.77
71	2767.75
72	1868.78
73	2741.47
74	2580.06
75	2460.90
76	2530.63
77	2896.30
78	1328.88
79	1779.91
80	2115.74
81	1294.15
82	2264.89
83	2258.39
84	1541.41
85	1318.33
86	1202.50
87	1103.58
88	1562.34
89	805.39
90	1081.72
91	1059.73
92	1642.77
93	2487.69
94	1766.81
95	2956.09
96	3600.10
97	2714.18
98	2814.06
99	3671.57
100	3022.60
101	3961.08
102	4305.54
103	3880.67
104	3425.96
105	2850.49
106	3766.59
107	3391.87
108	2813.47
109	3607.56
110	2127.70
111	1733.28
112	2051.98
113	1706.11
114	1358.19
115	1424.48
116	1577.50
117	1811.97
118	1765.72
119	1127.28
120	1577.63
121	1469.28
122	1895.70
123	1537.53
124	2308.45
125	1219.64
126	1367.00
127	899.88
128	1861.16
129	1598.23
130	1307.00
131	1121.80
132	917.86
133	1188.87
134	1238.45
135	1037.26
136	538.62
137	2398.59
138	3198.37
139	3188.40
140	2549.33
141	2118.45
142	2821.99
143	2762.46
144	2413.55
145	1970.80
146	2464.92
147	2107.27
148	1708.15
149	2844.66
150	2078.07
151	3851.38
152	1177.65
153	3176.62
154	3409.06
155	1207.85
156	2995.26
157	4261.01
158	2172.79
159	2367.41
160	3555.31
161	2652.99
162	2630.52
163	1540.87
164	1680.82
165	1229.22
166	1322.99
167	1397.31
168	1442.52
169	1540.68
170	1360.11
171	1308.30
172	1558.84
173	1227.32
174	1490.83
175	3403.75
176	2771.88
177	2325.27
178	3391.42
179	3097.00
180	2181.48
181	3945.42
182	2886.93
183	3401.59
184	4143.86
185	3670.97
186	1969.71
187	3945.96
188	4728.56
189	3637.56
190	2334.32
191	3228.01
192	2588.15
193	3620.15
194	1971.73
195	3726.42
196	2407.59
197	1625.83
198	2007.55
199	1307.94
200	2868.20
201	898.81
202	997.87
203	1307.77
204	1263.14
205	993.35
206	968.29
207	920.06
208	1193.70
209	2251.27
210	2912.58
211	4363.63
212	3831.39
213	2095.33
214	3295.09
215	1754.53
216	1992.67
217	2075.29
218	1495.77
219	1828.28
220	2181.83
221	1850.58
222	2714.32
223	2828.44
224	2563.55
225	3364.68
226	1790.88
227	2171.52
228	2110.15
229	2415.26
230	1845.42
231	3231.96
232	1485.03
233	1840.33
234	2508.72
235	3059.33
236	2549.72
237	2454.04
238	2630.32
239	2880.96
240	1698.59
241	3187.71
242	2489.12
243	1387.94
244	2479.99
245	3264.36
246	1679.67
247	1717.04
248	2644.14
249	3435.37
250	2211.87
