1	3761.36
2	3695.14
3	6719.22
4	4310.77
5	5254.17
6	5272.56
7	1932.10
8	3743.59
9	3103.44
10	2975.27
11	2240.17
12	1156.76
13	3449.02
14	1660.45
15	2452.70
16	2975.57
17	3705.84
18	4216.33
19	6667.17
20	3019.84
21	4322.09
22	3314.41
23	2589.30
24	3008.14
25	4314.96
26	3693.09
27	2809.24
28	3415.50
29	2908.84
30	1952.40
31	2764.98
32	5230.93
33	2644.88
34	3043.69
35	3758.74
36	6089.87
37	6547.08
38	4544.62
39	3646.24
40	3456.34
41	2116.16
42	3167.48
43	3809.67
44	2711.28
45	5268.37
46	6994.15
47	3031.59
48	5953.52
49	3235.86
50	5108.91
51	4350.87
52	2082.96
53	3526.31
54	3686.57
55	3976.23
56	2761.71
57	2731.57
58	2765.78
59	2718.39
60	3234.78
61	3341.97
62	1941.40
63	2343.84
64	3791.40
65	2499.99
66	1704.48
67	3082.20
68	2349.98
69	2929.75
70	2291.26
71	5567.97
72	3499.21
73	3139.29
74	5133.61
75	3455.96
76	3719.03
77	3284.12
78	4002.27
79	3598.50
80	2975.34
81	3834.45
82	6664.62
83	1194.12
84	3856.31
85	1744.04
86	4232.74
87	7145.63
88	5052.19
89	4633.20
90	5190.44
91	1495.78
92	3063.79
93	3256.80
94	2422.64
95	2968.40
96	2006.53
97	2890.64
98	3624.44
99	3305.31
100	2161.34
101	2523.68
102	6273.66
103	6399.44
104	3821.41
105	4418.78
106	3529.39
107	4388.53
108	5967.68
109	4640.67
110	4901.78
111	6138.42
112	4674.19
113	3401.25
114	4016.46
115	2815.29
116	2101.70
117	2669.78
118	2262.15
119	2226.35
120	3183.08
121	3177.33
122	1604.23
123	3223.73
124	1665.43
125	1492.19
126	2116.21
127	3026.36
128	2427.28
129	3994.68
130	6179.25
131	2495.82
132	5634.23
133	4069.22
134	3053.35
135	4175.70
136	4622.25
137	1256.66
138	5062.35
139	1544.01
140	3210.01
141	2240.03
142	965.80
143	2999.65
144	3502.51
145	1808.65
146	4388.49
147	3150.00
148	3260.21
149	6027.74
150	5710.81
151	3975.38
152	4561.22
153	3492.52
154	3420.95
155	1891.22
156	5056.09
157	5442.77
158	2691.72
159	3709.37
160	5497.97
161	2843.81
162	3242.56
163	2828.78
164	2443.09
165	2620.78
166	1911.20
167	3054.81
168	5530.08
169	2703.90
170	5196.40
171	5975.30
172	4011.94
173	884.07
174	4177.11
175	4664.57
176	2141.63
177	4987.58
178	5458.84
179	5178.33
180	3761.27
181	3678.36
182	2453.59
183	2086.47
184	3000.29
185	5236.77
186	5382.24
187	2937.31
188	3567.58
189	3350.90
190	2462.70
191	1745.72
192	3554.94
193	2349.21
194	2220.86
195	3010.74
196	3581.23
197	4950.07
198	4405.00
199	1970.91
200	3755.75
201	4909.54
202	4645.94
203	1054.71
204	5029.36
205	2385.52
206	3610.18
207	2813.88
208	5562.43
209	4966.06
210	2935.27
211	3252.44
212	5771.70
213	4283.50
214	1769.63
215	3059.14
216	1475.73
217	3145.57
218	2210.85
219	3196.87
220	3886.27
221	4459.77
222	3722.71
223	3925.74
224	2067.11
225	2339.40
226	2652.62
227	5461.32
228	2381.42
229	2726.17
230	3984.57
231	3595.06
232	1710.98
233	2861.94
234	3974.94
235	6784.11
236	4264.82
237	3760.33
238	5198.53
239	4690.77
240	5298.38
241	5689.23
242	4819.96
243	3715.32
244	5196.19
245	4227.98
246	4288.93
247	3523.13
248	5646.21
249	3732.95
250	4570.36
