1	5527.63
2	3103.73
3	3840.76
4	4612.14
5	2788.40
6	3143.68
7	6170.60
8	3928.91
9	1778.01
10	3555.87
11	2583.95
12	4803.13
13	3895.22
14	3302.68
15	2814.55
16	2253.50
17	2758.14
18	1251.26
19	2594.78
20	2712.33
21	2647.17
22	2448.21
23	4371.16
24	3321.86
25	2875.53
26	3462.29
27	2696.00
28	3047.98
29	2410.54
30	2169.99
31	2446.56
32	2809.02
33	3746.94
34	3588.97
35	5087.24
36	4439.39
37	3253.70
38	2873.39
39	3426.22
40	4158.17
41	3172.25
42	3211.85
43	2400.43
44	2623.02
45	5609.91
46	3841.24
47	3549.00
48	2043.30
49	3542.07
50	1898.97
51	816.39
52	2724.83
53	2547.56
54	3244.82
55	3615.91
56	4333.32
57	2596.17
58	3932.27
59	2039.43
60	3217.43
61	1122.70
62	1180.87
63	4487.51
64	1795.95
65	1948.91
66	2143.26
67	3657.54
68	3801.50
69	3142.06
70	3289.32
71	3909.97
72	2480.27
73	4085.03
74	3516.95
75	2526.02
76	3737.01
77	5728.82
78	5758.27
79	4584.19
80	3285.99
81	4004.83
82	5955.40
83	6253.95
84	6839.35
85	4353.06
86	3726.34
87	3726.09
88	4323.41
89	4826.74
90	5363.41
91	3544.35
92	3769.39
93	4031.62
94	2595.87
95	4596.63
96	4053.83
97	4674.56
98	7639.87
99	3058.49
100	6622.58
101	1198.51
102	3753.57
103	3608.66
104	6105.53
105	3556.58
106	2929.99
107	4106.42
108	1447.40
109	3647.01
110	2767.31
111	3416.65
112	3589.00
113	2188.04
114	1091.88
115	2796.26
116	2451.09
117	3121.49
118	3329.94
119	1371.00
120	4171.92
121	2655.71
122	1447.00
123	3974.39
124	2468.56
125	4339.58
126	5399.56
127	5852.27
128	3737.24
129	4937.27
130	3996.17
131	2993.50
132	4125.54
133	1466.78
134	3352.78
135	2640.62
136	1930.80
137	3329.57
138	2007.37
139	3250.79
140	5088.21
141	2042.56
142	3412.33
143	1212.82
144	2219.46
145	1738.38
146	1041.27
147	3358.74
148	3582.34
149	3548.48
150	3793.21
151	4255.38
152	2211.08
153	2925.05
154	2771.90
155	2951.41
156	2808.44
157	6658.91
158	5329.29
159	2769.75
160	2712.37
161	2817.72
162	3633.43
163	4864.43
164	4508.77
165	3405.20
166	1721.02
167	4341.89
168	4228.26
169	5840.25
170	5490.72
171	5779.06
172	4409.37
173	2848.36
174	3234.27
175	4036.05
176	2431.63
177	4910.69
178	5698.25
179	6672.77
180	5107.84
181	5528.52
182	1768.05
183	2452.58
184	2366.05
185	3525.31
186	1672.19
187	3065.00
188	4196.64
189	2460.87
190	3665.29
191	6469.13
192	5661.00
193	5398.93
194	7071.50
195	3587.01
196	1725.60
197	3340.11
198	4078.34
199	3176.26
200	6562.29
201	5022.55
202	5278.74
203	4976.78
204	4550.13
205	5673.84
206	4919.79
207	2587.12
208	3671.39
209	2829.34
210	2557.82
211	1345.15
212	3205.61
213	3238.28
214	2648.03
215	3325.30
216	3792.80
217	2682.29
218	5979.03
219	5195.35
220	7640.81
221	5719.70
222	3412.61
223	3662.67
224	3987.77
225	4412.63
226	2805.04
227	4653.23
228	4779.51
229	3531.88
230	5224.53
231	2011.15
232	2094.77
233	2747.90
234	3228.46
235	3041.43
236	3069.59
237	3812.97
238	2720.08
239	2874.05
240	3459.70
241	3051.73
242	5708.12
243	3757.88
244	3146.13
245	4330.68
246	2664.56
247	3613.48
248	3312.24
249	4444.95
250	3465.99
