1	5670.69
2	2878.54
3	3615.48
4	4297.43
5	5639.78
6	4466.59
7	3323.14
8	6420.00
9	6077.70
10	4607.72
11	6404.78
12	3008.09
13	3905.58
14	4514.81
15	3871.13
16	3305.26
17	6248.74
18	5121.97
19	5547.08
20	5884.56
21	6881.40
22	4411.56
23	5793.86
24	5357.47
25	4725.43
26	3328.25
27	2144.96
28	4114.08
29	3134.98
30	3009.25
31	2794.43
32	3515.02
33	3905.56
34	3647.86
35	5386.14
36	3173.29
37	2933.08
38	3313.29
39	1661.98
40	4091.76
41	4461.72
42	1729.62
43	2963.17
44	2429.02
45	3603.26
46	3043.10
47	2377.67
48	3682.27
49	4137.89
50	2022.65
51	2334.02
52	4375.62
53	5891.37
54	3500.58
55	3362.83
56	4489.42
57	4021.63
58	2625.45
59	3678.04
60	2784.78
61	2970.56
62	2894.82
63	2656.96
64	3722.38
65	2797.21
66	4439.77
67	2812.65
68	2278.36
69	1720.69
70	4343.97
71	3650.82
72	1707.66
73	1996.47
74	1377.54
75	1482.13
76	1762.21
77	2813.72
78	2072.34
79	2430.99
80	3725.55
81	5178.59
82	4436.65
83	6356.16
84	4001.27
85	4408.62
86	3913.28
87	3518.14
88	2215.34
89	1089.93
90	4562.13
91	1154.01
92	2087.97
93	3313.35
94	4651.83
95	5070.17
96	4582.34
97	3913.48
98	4078.30
99	3770.08
100	2784.55
101	4606.10
102	2193.38
103	5099.69
104	3088.72
105	2185.25
106	4994.09
107	1728.76
108	2768.32
109	4643.33
110	6098.65
111	4451.50
112	5126.66
113	1715.62
114	2730.11
115	3508.63
116	3204.38
117	1085.78
118	2810.96
119	3747.20
120	3148.25
121	4071.39
122	1398.52
123	1889.01
124	2257.64
125	2604.76
126	4601.66
127	4493.47
128	3774.64
129	4597.14
130	6008.83
131	3056.50
132	2368.78
133	5356.76
134	3304.85
135	1683.14
136	2129.69
137	3218.98
138	4143.46
139	3453.66
140	3877.65
141	3617.17
142	6658.27
143	3360.24
144	3229.10
145	6819.52
146	4053.42
147	5249.78
148	4103.83
149	4837.03
150	3575.82
151	1957.59
152	5903.23
153	5272.09
154	3654.94
155	1844.14
156	5339.92
157	5363.02
158	4738.05
159	4140.71
160	6837.12
161	3186.88
162	1986.49
163	2845.55
164	3370.55
165	4324.75
166	5118.25
167	5529.57
168	4256.63
169	3244.03
170	6409.28
171	7029.81
172	4789.45
173	4877.53
174	3356.39
175	2763.98
176	3908.54
177	3829.13
178	4211.09
179	4710.28
180	3382.93
181	4007.02
182	3666.86
183	5066.05
184	4353.08
185	4125.42
186	2224.11
187	1319.76
188	3531.07
189	3265.89
190	2768.96
191	5361.75
192	6151.26
193	2759.03
194	1399.61
195	3562.84
196	1667.61
197	2458.26
198	2349.95
199	3587.20
200	5005.70
201	4151.51
202	5011.93
203	5130.87
204	4979.19
205	6490.19
206	7035.37
207	4634.33
208	2958.68
209	2901.31
210	4106.24
211	2945.47
212	2158.39
213	3416.12
214	3407.23
215	4626.80
216	2246.42
217	1959.66
218	2920.73
219	3058.42
220	1779.27
221	3597.55
222	2043.59
223	2103.26
224	2160.83
225	2213.34
226	2052.03
227	1290.76
228	1993.36
229	1084.65
230	3128.67
231	2457.18
232	2211.69
233	1471.72
234	2558.50
235	2592.00
236	1611.30
237	2148.76
238	2267.52
239	2710.07
240	2431.60
241	2719.37
242	2115.73
243	3142.98
244	1322.61
245	2849.73
246	1161.34
247	2962.36
248	2750.70
249	2451.58
250	2754.19
