1	4381.89
2	5241.02
3	3570.75
4	3639.63
5	3119.04
6	2857.13
7	4000.10
8	3010.34
9	4339.37
10	1970.94
11	1751.39
12	2124.44
13	2659.12
14	3944.17
15	2873.05
16	5554.07
17	2389.08
18	2718.63
19	2268.53
20	6994.25
21	3455.44
22	5983.74
23	3071.27
24	5545.03
25	4061.00
26	2224.25
27	4422.20
28	3457.66
29	3548.32
30	2574.86
31	4172.01
32	5531.82
33	4204.15
34	5457.31
35	3897.55
36	4342.08
37	2960.26
38	2285.29
39	3547.44
40	3207.08
41	3994.78
42	2617.65
43	3409.44
44	1804.87
45	4344.93
46	3298.91
47	773.52
48	3765.64
49	4007.59
50	1646.63
51	1895.63
52	2143.71
53	1914.50
54	3151.93
55	3426.71
56	1361.56
57	2136.32
58	3457.96
59	3060.72
60	1770.48
61	3507.38
62	3248.70
63	1918.50
64	4897.59
65	4654.36
66	1328.18
67	6139.57
68	2395.46
69	2496.10
70	2504.57
71	3961.14
72	7575.11
73	4409.02
74	7415.39
75	3773.37
76	4628.85
77	4194.06
78	3495.84
79	4738.08
80	4400.64
81	2357.90
82	1682.60
83	4793.94
84	2503.91
85	2221.17
86	3007.99
87	2279.26
88	2425.22
89	2712.65
90	4512.70
91	3028.78
92	2789.49
93	3502.97
94	5910.23
95	2377.85
96	2364.20
97	2198.40
98	4863.93
99	5544.15
100	4070.04
101	4901.42
102	1087.11
103	6235.62
104	4513.21
105	1877.99
106	2811.77
107	1652.36
108	3556.72
109	3524.87
110	3522.40
111	4788.58
112	3654.27
113	2600.81
114	3871.72
115	2872.72
116	2617.49
117	5676.18
118	5998.72
119	3609.97
120	1899.17
121	2927.14
122	2159.60
123	2175.57
124	1989.12
125	2339.99
126	1901.25
127	1348.26
128	2553.78
129	1387.37
130	810.91
131	2021.01
132	3020.37
133	1669.41
134	3967.84
135	3497.94
136	2604.43
137	1998.27
138	2729.57
139	1904.04
140	1838.56
141	1144.52
142	2165.30
143	1058.68
144	3633.95
145	1269.46
146	2278.56
147	2082.87
148	2508.21
149	4179.47
150	3464.97
151	3195.23
152	2108.61
153	3593.14
154	5910.17
155	2624.30
156	2008.33
157	4398.38
158	4855.14
159	3570.13
160	4713.54
161	2930.02
162	3274.01
163	3769.93
164	4466.73
165	3923.69
166	5826.35
167	4662.74
168	4223.78
169	4966.26
170	4706.82
171	2072.18
172	5117.53
173	1116.38
174	3608.41
175	2647.02
176	5402.42
177	5550.39
178	1997.72
179	5945.19
180	4592.54
181	3339.79
182	3616.54
183	6054.72
184	1662.90
185	2384.17
186	1597.59
187	4074.35
188	4175.18
189	4434.02
190	4259.31
191	1114.20
192	3555.21
193	2453.35
194	2187.44
195	4117.71
196	3546.47
197	5263.35
198	2906.52
199	4751.71
200	2170.40
201	2648.82
202	2412.75
203	2290.71
204	2775.84
205	4198.35
206	1153.91
207	3461.01
208	2738.62
209	2973.55
210	2697.32
211	3585.17
212	2738.14
213	2676.08
214	2373.19
215	2057.72
216	2912.57
217	2072.78
218	1842.37
219	2776.26
220	2526.52
221	1500.35
222	2047.22
223	2691.97
224	2683.42
225	2698.48
226	2834.51
227	787.63
228	2147.34
229	2544.76
230	3816.53
231	3401.69
232	4075.12
233	1832.91
234	2400.25
235	2137.85
236	4775.82
237	4775.28
238	4654.91
239	6261.85
240	3859.30
241	4160.99
242	3055.38
243	3150.61
244	1279.48
245	3106.92
246	2390.74
247	2089.22
248	2573.56
249	2736.78
250	2127.85
