1	2850.22
2	2326.03
3	1494.11
4	2840.49
5	2850.00
6	5990.71
7	5687.96
8	6102.27
9	3484.42
10	2430.21
11	4128.87
12	2232.83
13	5834.83
14	5162.16
15	2076.82
16	3176.41
17	2077.21
18	2399.90
19	3808.92
20	2055.54
21	3537.36
22	3928.38
23	2695.88
24	3844.43
25	2465.39
26	1823.14
27	3682.40
28	2629.25
29	2909.60
30	2047.04
31	2150.03
32	2361.52
33	3629.30
34	1213.40
35	2442.41
36	2907.96
37	1287.49
38	1513.32
39	3044.24
40	2472.25
41	2689.87
42	3093.87
43	2181.18
44	2474.18
45	2658.53
46	1555.32
47	1779.27
48	3546.61
49	2520.39
50	3787.86
51	1555.33
52	2388.59
53	2720.24
54	2715.68
55	1730.99
56	2310.42
57	4407.64
58	4147.93
59	4412.10
60	3049.66
61	4680.99
62	4604.96
63	3249.69
64	5558.11
65	6067.50
66	3340.00
67	6513.04
68	5222.56
69	6979.15
70	6769.40
71	5477.62
72	4007.88
73	4617.15
74	5610.03
75	3977.83
76	3833.73
77	1711.51
78	4125.30
79	3981.35
80	4183.27
81	3701.82
82	5340.85
83	4524.53
84	5238.56
85	4567.79
86	4859.67
87	4332.39
88	3021.98
89	2258.82
90	2332.29
91	2861.51
92	4645.40
93	3492.25
94	5470.13
95	5459.78
96	3720.96
97	4009.76
98	3600.28
99	2546.51
100	3203.73
101	6185.57
102	4433.77
103	3187.70
104	6214.88
105	7820.36
106	7115.02
107	4813.16
108	3747.26
109	1905.35
110	5093.61
111	3411.71
112	4300.74
113	2976.53
114	1722.28
115	5867.42
116	3631.17
117	1966.09
118	3255.98
119	2283.00
120	3570.66
121	5543.18
122	3161.41
123	3397.77
124	3252.98
125	4211.32
126	3475.76
127	1816.05
128	3582.32
129	3910.43
130	2334.80
131	2069.32
132	3302.49
133	3740.97
134	3420.63
135	3900.61
136	2512.73
137	2943.55
138	2104.44
139	2698.19
140	2909.68
141	4053.18
142	2528.10
143	3379.73
144	2631.99
145	3365.42
146	2295.52
147	3971.45
148	2031.79
149	3961.97
150	2869.51
151	1788.90
152	3466.07
153	1932.02
154	3927.39
155	2958.13
156	2289.52
157	1289.73
158	2619.83
159	2519.90
160	3556.30
161	2291.12
162	3273.36
163	3532.67
164	3081.43
165	4480.91
166	6907.79
167	6675.08
168	4099.77
169	4208.03
170	5093.37
171	4321.76
172	3581.36
173	1807.14
174	3308.21
175	1153.80
176	4255.86
177	4550.45
178	2240.71
179	3569.95
180	4308.32
181	2690.84
182	3229.51
183	2327.34
184	1860.27
185	2178.39
186	2692.83
187	2804.86
188	2526.15
189	2904.68
190	2215.69
191	4637.38
192	5799.53
193	5774.98
194	4553.04
195	5671.77
196	5496.72
197	7399.02
198	5723.72
199	5763.98
200	5502.30
201	5612.51
202	4600.97
203	1745.12
204	3483.82
205	3374.72
206	4239.70
207	1463.75
208	4671.49
209	5146.47
210	4105.53
211	4286.71
212	5887.17
213	1872.87
214	2283.34
215	6822.28
216	4369.32
217	3480.61
218	3167.96
219	3563.62
220	4332.47
221	4098.18
222	2557.30
223	4240.15
224	4168.64
225	6097.07
226	4438.12
227	1442.24
228	3541.17
229	5621.40
230	5696.67
231	3096.53
232	3457.08
233	6939.95
234	8289.97
235	6061.05
236	3514.84
237	6477.03
238	4991.48
239	4818.66
240	8294.58
241	6648.75
242	2548.00
243	4799.18
244	4089.55
245	3678.98
246	4038.85
247	5147.55
248	3084.74
249	5133.55
250	3258.67
