1	2670.74
2	2008.06
3	2354.47
4	2713.49
5	2845.84
6	2714.34
7	2489.39
8	3474.28
9	2712.77
10	2422.05
11	2430.68
12	2772.20
13	3274.50
14	2597.72
15	3245.78
16	2923.26
17	2528.34
18	2401.39
19	2898.67
20	2758.34
21	2357.50
22	2412.83
23	3079.56
24	3070.83
25	2654.30
26	3223.06
27	2635.03
28	2752.25
29	3427.41
30	2540.04
31	1788.52
32	2165.56
33	2955.42
34	2702.10
35	4185.67
36	2102.46
37	2688.07
38	2830.13
39	2123.09
40	3349.59
41	3181.97
42	3581.43
43	3153.76
44	1034.92
45	2326.47
46	2965.90
47	2402.47
48	2951.69
49	2776.88
50	2536.25
51	2844.03
52	3066.49
53	3381.55
54	2363.03
55	2524.11
56	2449.68
57	3233.95
58	3596.31
59	3337.86
60	3480.51
61	2934.64
62	2409.15
63	3149.87
64	3673.19
65	3063.03
66	3274.61
67	2038.25
68	3095.53
69	2733.04
70	3086.66
71	3448.39
72	2490.29
73	3562.97
74	2338.30
75	2830.42
76	2963.48
77	3343.41
78	2648.43
79	2342.06
80	3518.31
81	2991.32
82	1853.16
83	2969.96
84	1959.71
85	3205.46
86	3503.58
87	2718.61
88	2355.80
89	3423.46
90	2554.65
91	2400.76
92	2179.11
93	2076.18
94	2947.89
95	2644.13
96	3204.24
97	2781.65
98	2705.16
99	1949.27
100	2422.27
101	2862.21
102	2595.93
103	3447.52
104	1894.28
105	2719.40
106	2867.29
107	2448.82
108	2866.00
109	3640.63
110	2284.81
111	2634.56
112	2100.46
113	3173.97
114	2206.97
115	2380.90
116	3521.48
117	3221.71
118	2432.01
119	3318.27
120	2480.45
121	2863.01
122	3727.18
123	3938.58
124	2588.42
125	2794.99
126	3329.55
127	3113.76
128	2693.49
129	2705.27
130	2417.99
131	1674.01
132	2731.67
133	2211.07
134	2696.03
135	4044.15
136	2826.94
137	3564.76
138	2254.64
139	3447.79
140	1973.19
141	2670.04
142	2955.38
143	3120.05
144	2747.87
145	2268.89
146	2201.16
147	2448.92
148	2300.42
149	2520.46
150	2334.74
151	3431.03
152	2944.96
153	2951.73
154	2390.51
155	2948.41
156	2971.51
157	2341.98
158	2215.41
159	1842.53
160	3246.40
161	2303.93
162	2833.37
163	2851.56
164	2855.61
165	2490.90
166	2696.82
167	2656.54
168	3484.79
169	2231.91
170	2707.04
171	3343.20
172	3020.53
173	2265.90
174	3206.58
175	1459.08
176	2563.71
177	3593.87
178	3059.23
179	3205.80
180	2763.52
181	2619.89
182	3157.96
183	3968.53
184	2675.80
185	3528.51
186	2540.35
187	2594.96
188	3135.37
189	2358.97
190	3281.14
191	1968.37
192	1599.63
193	2730.54
194	2974.44
195	3447.70
196	2869.83
197	3287.21
198	2930.28
199	3149.75
200	2325.61
201	2771.80
202	2511.11
203	2691.51
204	3958.33
205	2107.92
206	2827.09
207	2649.55
208	2999.69
209	3706.34
210	3266.16
211	2481.54
212	2093.12
213	3234.00
214	2313.94
215	2452.37
216	3042.68
217	2048.78
218	3588.12
219	2861.41
220	2692.96
221	3213.91
222	3213.11
223	2685.41
224	3361.17
225	2993.66
226	3360.00
227	2941.74
228	2714.45
229	3684.37
230	2418.40
231	3126.54
232	3821.19
233	2603.33
234	3127.32
235	2969.78
236	2635.88
237	2808.22
238	3118.89
239	3974.24
240	3253.21
241	2687.96
242	1823.44
243	2934.53
244	2940.49
245	2414.26
246	3314.67
247	3005.44
248	3103.45
249	2566.91
250	2468.07
