1	2645.88
2	2690.15
3	3150.01
4	5551.62
5	2725.36
6	2836.69
7	3331.74
8	5363.38
9	5654.16
10	5917.52
11	3950.63
12	6471.86
13	3245.27
14	3467.25
15	3440.30
16	2797.73
17	2250.32
18	1224.71
19	1308.20
20	2066.10
21	3335.49
22	3001.63
23	2874.80
24	1723.72
25	2696.78
26	3006.66
27	2739.40
28	2529.42
29	3011.57
30	2091.31
31	2263.03
32	3572.95
33	2589.51
34	2828.53
35	1016.57
36	2044.94
37	3103.98
38	2460.72
39	1943.85
40	2953.21
41	2507.60
42	1642.69
43	1980.04
44	1953.39
45	1395.81
46	2422.45
47	2069.69
48	2279.27
49	2038.70
50	3276.66
51	1809.02
52	1880.23
53	2151.21
54	2420.75
55	2337.97
56	2646.65
57	2774.61
58	2670.34
59	2960.73
60	4795.59
61	5364.15
62	4268.54
63	5116.48
64	5060.76
65	6496.45
66	2980.10
67	4541.34
68	6768.45
69	4144.54
70	4624.00
71	2897.66
72	5540.36
73	5402.16
74	4912.99
75	6877.64
76	5136.81
77	2452.26
78	5605.07
79	4461.42
80	4042.37
81	4653.91
82	4586.80
83	2920.22
84	2608.35
85	2955.91
86	3940.31
87	4974.74
88	3184.89
89	3020.91
90	2128.85
91	2786.88
92	1806.67
93	3428.11
94	3593.81
95	2345.39
96	3072.30
97	2844.16
98	4353.54
99	3690.52
100	2769.59
101	4528.40
102	3493.74
103	2272.35
104	2740.32
105	4819.54
106	4333.32
107	1934.93
108	2695.21
109	3975.76
110	2422.98
111	3530.72
112	2975.54
113	2553.44
114	3010.65
115	4297.84
116	3035.80
117	3319.96
118	3123.17
119	4153.65
120	7007.77
121	5293.21
122	4022.54
123	3921.66
124	4679.96
125	3745.59
126	2154.55
127	2950.54
128	2462.23
129	1513.91
130	2406.06
131	4263.94
132	2167.82
133	2141.96
134	3886.05
135	2459.29
136	3843.83
137	3085.12
138	6730.92
139	3564.65
140	6010.01
141	5040.68
142	6753.97
143	5847.92
144	3618.18
145	4826.33
146	3886.86
147	2499.04
148	5094.05
149	1445.97
150	4423.21
151	4122.44
152	2168.23
153	3484.06
154	5886.20
155	3766.16
156	2292.33
157	5225.24
158	6010.01
159	3514.71
160	4161.82
161	2367.53
162	851.07
163	4280.77
164	4577.73
165	4055.91
166	2781.28
167	4522.81
168	1936.84
169	2063.85
170	2197.40
171	3829.57
172	3242.16
173	4274.43
174	4191.67
175	2778.08
176	4010.85
177	3340.48
178	5802.43
179	2807.36
180	4587.15
181	4566.86
182	2568.23
183	3964.09
184	2200.72
185	3030.67
186	4326.50
187	4236.30
188	3005.25
189	3164.64
190	1782.48
191	2982.91
192	4512.07
193	5513.29
194	2939.18
195	5694.65
196	3546.58
197	4724.54
198	2529.23
199	4470.95
200	2614.25
201	3744.04
202	3801.59
203	4844.58
204	5354.93
205	3880.63
206	2805.84
207	1582.16
208	2267.64
209	1794.76
210	2323.68
211	2439.25
212	1827.94
213	1580.92
214	2579.35
215	3468.29
216	3530.76
217	2723.78
218	2505.10
219	3083.23
220	2427.41
221	4329.34
222	4685.33
223	4498.54
224	4355.03
225	4296.76
226	4733.44
227	4738.03
228	1447.64
229	2888.17
230	3370.25
231	2389.85
232	3172.49
233	3550.67
234	2835.34
235	3209.84
236	4221.74
237	5361.63
238	2256.04
239	3184.91
240	1891.60
241	2259.31
242	1640.90
243	2589.09
244	2493.59
245	3004.70
246	2331.97
247	3342.63
248	2140.34
249	3206.15
250	3613.26
