1	3231.68
2	2233.53
3	4535.31
4	2798.84
5	4359.36
6	2715.21
7	1436.90
8	2186.43
9	2079.05
10	2895.98
11	2516.18
12	4257.15
13	4537.31
14	1749.67
15	4827.11
16	7232.90
17	3934.59
18	3492.81
19	1728.22
20	3122.45
21	5700.19
22	4862.13
23	2520.92
24	2822.36
25	3063.47
26	3059.82
27	5517.53
28	5638.99
29	3994.34
30	3573.98
31	6011.67
32	3383.28
33	3143.01
34	5350.49
35	4093.11
36	4221.14
37	3562.92
38	2095.33
39	5470.49
40	5335.67
41	3516.17
42	4568.24
43	5268.52
44	2788.18
45	2455.19
46	4494.72
47	4123.67
48	3749.71
49	1773.97
50	1940.28
51	2037.13
52	2384.48
53	1780.34
54	3256.74
55	3570.94
56	3933.64
57	4167.28
58	4144.54
59	2794.02
60	2602.94
61	3038.03
62	2074.32
63	3733.47
64	3121.78
65	1028.50
66	2868.07
67	4813.31
68	6468.13
69	1851.16
70	1288.21
71	3219.84
72	2165.35
73	2105.61
74	1874.62
75	2159.19
76	3005.62
77	2243.05
78	4143.95
79	1854.26
80	1763.61
81	2090.26
82	2039.29
83	4393.93
84	5384.13
85	4178.88
86	2524.82
87	2893.60
88	2260.27
89	3182.25
90	5547.38
91	4651.91
92	4742.87
93	4608.99
94	4320.53
95	4481.47
96	3302.79
97	5774.91
98	2437.51
99	3483.94
100	4156.18
101	5446.83
102	5109.93
103	6300.98
104	4030.95
105	6754.92
106	5174.94
107	3801.91
108	2931.27
109	2719.23
110	5943.59
111	5076.31
112	4154.21
113	4019.21
114	5339.86
115	4630.20
116	3847.35
117	3680.86
118	4961.96
119	4183.76
120	3786.25
121	3959.82
122	4007.86
123	4221.97
124	4532.15
125	2863.53
126	4679.57
127	5013.29
128	3931.03
129	3360.60
130	6461.99
131	2816.65
132	7226.69
133	6226.14
134	7608.09
135	6834.32
136	5009.33
137	2889.46
138	3050.80
139	5515.72
140	6626.31
141	2759.30
142	7163.13
143	5043.55
144	2829.44
145	4199.37
146	4170.15
147	5855.99
148	4484.49
149	2504.10
150	3423.56
151	4269.32
152	3105.07
153	4016.42
154	4607.46
155	3563.35
156	6597.77
157	6752.81
158	3695.45
159	2893.27
160	1913.12
161	3027.99
162	2533.04
163	2127.45
164	2771.32
165	3467.26
166	1386.54
167	2417.98
168	4125.97
169	4218.87
170	2143.58
171	4266.39
172	4488.99
173	3779.16
174	4259.17
175	2874.06
176	2275.13
177	2660.33
178	3262.44
179	2463.03
180	1517.46
181	2479.92
182	3127.38
183	1995.64
184	3098.39
185	2687.38
186	4172.17
187	1275.29
188	2569.24
189	2094.45
190	2586.43
191	1903.12
192	3037.01
193	4582.51
194	2548.25
195	2358.47
196	5042.26
197	2690.56
198	4858.93
199	2779.56
200	5338.15
201	3113.09
202	4975.45
203	3275.54
204	3538.43
205	3148.68
206	4266.24
207	3761.85
208	1072.87
209	1510.36
210	3647.93
211	3179.76
212	2210.66
213	3551.50
214	2509.17
215	3304.38
216	2943.89
217	1953.25
218	1932.52
219	2808.86
220	2594.20
221	3469.64
222	2844.05
223	2233.41
224	2795.82
225	2722.80
226	2757.62
227	2648.92
228	2944.20
229	4015.20
230	2854.05
231	1492.61
232	1818.86
233	4351.36
234	3662.69
235	7040.65
236	6865.17
237	2291.69
238	4277.65
239	6930.19
240	5461.37
241	4372.50
242	3331.70
243	2138.43
244	3694.22
245	2342.60
246	1735.47
247	1327.54
248	3147.87
249	2602.89
250	1830.79
