1	2447.69
2	2181.07
3	2003.99
4	2753.44
5	2105.38
6	2666.02
7	5084.16
8	1178.13
9	1903.89
10	2355.00
11	2098.35
12	1497.85
13	2217.74
14	2003.89
15	1245.06
16	1814.84
17	2681.06
18	1547.58
19	1963.33
20	3491.85
21	4301.98
22	1911.17
23	3250.91
24	2815.10
25	1842.22
26	4441.34
27	2669.21
28	2552.73
29	3691.32
30	2413.31
31	1146.22
32	3717.50
33	2498.83
34	2954.99
35	2923.17
36	3798.43
37	1376.42
38	2785.65
39	1314.42
40	1136.46
41	1876.16
42	2733.40
43	2445.53
44	3708.91
45	3927.93
46	2151.52
47	4434.27
48	3613.48
49	2646.61
50	4148.31
51	2397.10
52	1404.19
53	1160.84
54	1446.03
55	852.12
56	3632.28
57	3604.45
58	1784.44
59	2471.04
60	3436.82
61	1746.55
62	1454.32
63	1623.30
64	1448.13
65	2489.33
66	2537.77
67	2843.36
68	2067.73
69	2176.49
70	1077.02
71	2359.97
72	877.74
73	2378.68
74	1781.72
75	2334.70
76	3637.80
77	2268.92
78	3088.82
79	3126.57
80	1950.59
81	4685.36
82	3406.42
83	2165.53
84	966.18
85	1149.64
86	1339.69
87	1806.99
88	2015.27
89	1854.47
90	1982.50
91	1394.51
92	1562.33
93	1398.41
94	1027.34
95	821.86
96	2109.77
97	4355.99
98	3432.22
99	2795.60
100	2781.68
101	1913.18
102	3808.77
103	3245.28
104	2722.35
105	4384.04
106	2721.04
107	2325.70
108	1688.42
109	2599.24
110	1983.69
111	3799.47
112	2934.14
113	4031.65
114	2514.62
115	2641.27
116	1395.15
117	1786.22
118	2414.40
119	734.98
120	1057.46
121	1127.21
122	1524.34
123	1843.72
124	1600.17
125	1721.78
126	624.03
127	1103.32
128	1425.34
129	1401.83
130	2070.01
131	917.20
132	1387.98
133	1573.43
134	1419.59
135	1092.02
136	1225.20
137	2528.52
138	1587.21
139	1246.73
140	1197.82
141	1208.60
142	1626.88
143	1337.36
144	1569.02
145	1081.62
146	3082.10
147	1369.18
148	1074.54
149	2082.22
150	1836.52
151	2389.56
152	1189.18
153	1095.58
154	893.28
155	811.51
156	968.98
157	1367.02
158	948.71
159	997.73
160	1279.02
161	670.39
162	874.56
163	1428.36
164	1116.01
165	1079.71
166	1095.62
167	887.57
168	1398.60
169	1006.61
170	1144.30
171	894.23
172	2142.34
173	2055.35
174	2777.67
175	2670.13
176	1253.03
177	1677.10
178	2641.24
179	2448.44
180	1743.92
181	2422.79
182	2502.00
183	784.35
184	1433.24
185	1718.58
186	2120.52
187	2703.23
188	663.77
189	616.59
190	1646.94
191	1151.67
192	1956.17
193	1699.47
194	2757.88
195	1913.40
196	3895.41
197	3400.77
198	4585.65
199	3388.52
200	2404.38
201	2573.95
202	2422.98
203	2794.19
204	3623.82
205	3882.52
206	3414.66
207	4970.62
208	3606.29
209	2942.83
210	2157.59
211	1308.50
212	3124.42
213	2453.17
214	3497.20
215	3906.50
216	3855.07
217	2571.91
218	3252.37
219	4816.85
220	1479.25
221	3184.85
222	3550.56
223	5590.18
224	3079.66
225	4548.77
226	1658.80
227	3453.71
228	3156.12
229	2059.89
230	4034.12
231	1641.66
232	4527.98
233	2553.86
234	2770.88
235	3226.71
236	2273.74
237	3093.90
238	2379.86
239	4342.80
240	4302.11
241	3596.95
242	2556.26
243	3262.83
244	3756.90
245	3963.29
246	4180.60
247	2539.02
248	4937.34
249	3263.18
250	2438.68
