1	4182.48
2	2917.84
3	2961.80
4	3717.86
5	1200.89
6	3536.23
7	2130.35
8	3735.75
9	2354.46
10	6055.91
11	4945.14
12	3697.33
13	4289.04
14	6634.67
15	4312.68
16	7447.52
17	4301.16
18	4751.56
19	3490.68
20	4126.30
21	2471.04
22	2523.42
23	2003.43
24	4220.89
25	4948.67
26	4991.77
27	4050.46
28	3693.33
29	3388.95
30	3318.14
31	1201.95
32	2186.16
33	3462.62
34	2129.27
35	2566.32
36	3318.95
37	1791.78
38	6595.13
39	3307.71
40	2321.42
41	6927.80
42	4142.23
43	5267.99
44	5024.17
45	5029.83
46	4711.46
47	3277.49
48	4310.06
49	3999.67
50	2942.05
51	1589.49
52	1494.60
53	2601.87
54	3956.13
55	4066.07
56	2609.05
57	1762.08
58	3300.13
59	2515.52
60	2993.09
61	1962.54
62	4083.33
63	2663.28
64	3151.45
65	1973.26
66	3843.57
67	4201.97
68	3395.25
69	3032.12
70	3260.28
71	2494.89
72	2570.86
73	3029.31
74	1904.13
75	2837.05
76	4860.23
77	4491.15
78	4587.12
79	4154.80
80	2697.75
81	3017.84
82	3230.48
83	3437.03
84	2844.84
85	4121.44
86	4066.23
87	6387.24
88	4988.44
89	3127.32
90	4682.87
91	2613.18
92	3912.07
93	2003.19
94	4337.54
95	5489.71
96	2856.73
97	4312.86
98	3558.37
99	3636.33
100	1953.22
101	2145.22
102	2807.01
103	3229.91
104	2988.59
105	1502.17
106	2540.10
107	2192.98
108	2798.92
109	1428.11
110	2569.94
111	1834.36
112	3223.05
113	4156.16
114	4883.99
115	2869.61
116	3084.06
117	3153.03
118	2760.97
119	4006.02
120	3405.42
121	4481.43
122	4781.16
123	6914.68
124	3008.64
125	2146.54
126	3609.28
127	2241.65
128	3718.99
129	2096.66
130	6350.86
131	2924.79
132	2629.70
133	4585.39
134	1965.75
135	3973.62
136	2038.09
137	1779.13
138	3173.60
139	5824.31
140	3260.74
141	4783.24
142	2738.62
143	6015.89
144	5120.51
145	6205.89
146	3436.86
147	7006.27
148	3155.63
149	2875.44
150	4520.22
151	3911.76
152	6012.66
153	5755.68
154	3321.54
155	3737.85
156	3631.73
157	6711.57
158	4334.34
159	3322.31
160	5497.83
161	3999.08
162	3743.30
163	3685.04
164	2904.56
165	4552.16
166	3515.38
167	2748.58
168	1397.07
169	2684.67
170	3669.93
171	3854.56
172	2391.08
173	3636.83
174	2527.13
175	3542.62
176	2750.68
177	1601.62
178	1473.46
179	4001.96
180	3589.52
181	5782.50
182	5399.17
183	3551.22
184	5590.98
185	3842.78
186	7267.99
187	4843.48
188	3223.12
189	3466.35
190	3428.96
191	3638.83
192	4025.05
193	3555.25
194	4006.76
195	3424.41
196	3083.04
197	3541.84
198	3418.51
199	3635.86
200	2319.93
201	2276.61
202	1791.25
203	2208.51
204	2256.40
205	3640.70
206	2070.69
207	2906.00
208	3150.57
209	3238.48
210	5389.92
211	2902.93
212	4027.38
213	3949.87
214	2782.37
215	4937.01
216	5438.53
217	3251.39
218	3931.24
219	5098.50
220	2548.17
221	2805.01
222	4773.72
223	5973.94
224	3161.96
225	4859.64
226	3383.11
227	3416.83
228	5306.65
229	3291.26
230	4791.42
231	6595.15
232	2278.21
233	3778.67
234	2203.90
235	2836.43
236	3539.19
237	1979.82
238	5002.81
239	4260.11
240	2332.94
241	5940.97
242	4431.20
243	6036.76
244	2914.68
245	3091.42
246	5180.10
247	3908.02
248	4191.12
249	2389.38
250	3648.25
