1	2304.96
2	2659.11
3	2398.70
4	2680.53
5	3334.06
6	2454.32
7	2576.95
8	2606.20
9	3057.26
10	3238.42
11	2645.27
12	2561.46
13	3186.80
14	3081.64
15	2964.09
16	4353.10
17	2735.85
18	2890.64
19	2678.23
20	3028.21
21	2457.50
22	3223.85
23	3634.55
24	2762.64
25	2685.84
26	2438.27
27	2483.21
28	1868.23
29	2693.14
30	2279.33
31	3347.95
32	2797.92
33	2747.47
34	3419.28
35	1832.18
36	2884.83
37	2191.05
38	2398.32
39	2849.22
40	3165.85
41	2301.69
42	2996.57
43	3449.20
44	2292.46
45	2223.94
46	2714.15
47	3033.46
48	2720.75
49	2311.84
50	2777.57
51	2823.53
52	2497.72
53	2159.76
54	2937.68
55	2728.54
56	2538.51
57	2404.38
58	2469.84
59	2286.40
60	2199.95
61	3352.72
62	2599.27
63	1855.48
64	2475.88
65	3250.19
66	2450.92
67	3608.67
68	2330.24
69	2343.51
70	2203.43
71	3301.92
72	2429.95
73	2928.65
74	1895.94
75	2433.66
76	3049.62
77	2079.80
78	2745.06
79	2994.20
80	3609.22
81	3040.54
82	3193.35
83	2542.87
84	2430.59
85	2748.24
86	2273.34
87	3281.04
88	3107.91
89	3201.25
90	3350.39
91	2666.04
92	2431.42
93	2982.82
94	3295.98
95	3149.19
96	3192.79
97	3473.07
98	2867.67
99	3322.05
100	2714.08
101	3114.75
102	2018.21
103	3491.05
104	1832.55
105	2822.83
106	2546.90
107	2140.51
108	2887.91
109	2886.12
110	3425.60
111	2788.43
112	3008.81
113	2841.54
114	3453.84
115	3285.28
116	2725.33
117	2782.17
118	3609.72
119	2600.26
120	3149.00
121	2280.82
122	2339.03
123	3151.39
124	3044.15
125	3249.05
126	2403.40
127	3228.99
128	2805.96
129	2696.26
130	3564.57
131	3438.52
132	1594.46
133	2898.24
134	2294.88
135	2570.22
136	2402.88
137	3532.24
138	3340.54
139	2997.64
140	3071.71
141	2949.08
142	3061.99
143	2845.64
144	2630.75
145	2973.86
146	2565.05
147	2522.81
148	2585.13
149	2675.93
150	2724.01
151	3985.90
152	2108.38
153	2184.12
154	2843.03
155	2694.69
156	2354.92
157	2883.49
158	3096.50
159	2143.14
160	2516.07
161	2076.05
162	2761.79
163	2801.90
164	3061.29
165	2176.82
166	2868.75
167	2648.35
168	3415.98
169	2873.37
170	2451.41
171	2605.53
172	2451.89
173	3439.51
174	2464.45
175	1916.58
176	2619.38
177	3291.75
178	3051.65
179	2802.04
180	3612.70
181	2426.14
182	2849.52
183	2284.08
184	2326.04
185	2547.83
186	3043.81
187	3747.06
188	3119.47
189	2184.46
190	2617.42
191	2442.78
192	2573.53
193	3310.12
194	2908.70
195	3215.79
196	3021.73
197	2323.56
198	3185.41
199	2044.81
200	3119.89
201	3019.82
202	3270.21
203	2010.13
204	2618.18
205	2728.96
206	2770.18
207	3158.18
208	3070.35
209	3046.01
210	2809.27
211	3558.01
212	2557.45
213	2770.57
214	2431.65
215	2689.24
216	3082.79
217	2106.33
218	2815.47
219	2352.59
220	3114.19
221	1737.31
222	1742.24
223	3532.15
224	2645.29
225	1735.87
226	1876.93
227	2676.54
228	2873.69
229	2888.77
230	3253.50
231	2886.47
232	2683.26
233	3243.88
234	3749.43
235	2733.35
236	2599.74
237	3239.24
238	2466.39
239	1978.46
240	2666.76
241	2842.63
242	2792.90
243	2160.96
244	2421.53
245	2380.26
246	3197.53
247	2654.60
248	3044.70
249	3019.26
250	2623.75
