1	4183.35
2	5114.94
3	4009.56
4	4542.25
5	4147.57
6	5132.55
7	1013.43
8	4281.00
9	2817.66
10	3154.18
11	5027.91
12	2869.78
13	1100.00
14	5240.98
15	5182.38
16	2769.01
17	2253.23
18	1393.75
19	3247.70
20	2285.42
21	1995.67
22	1818.70
23	4741.73
24	4519.66
25	2951.66
26	3455.64
27	2531.08
28	2011.27
29	1970.11
30	2084.59
31	1836.13
32	3435.62
33	1924.57
34	2110.76
35	3247.23
36	2849.27
37	2500.38
38	3323.14
39	2395.08
40	5284.69
41	3458.76
42	4311.35
43	2706.67
44	2792.72
45	3211.18
46	3647.32
47	2632.01
48	2741.96
49	2412.14
50	3977.96
51	2586.75
52	2293.73
53	2358.49
54	3747.79
55	1755.05
56	1774.28
57	1973.64
58	1692.13
59	3648.63
60	2887.63
61	3775.26
62	5131.09
63	3859.63
64	2695.78
65	3077.09
66	3113.77
67	4622.97
68	2967.41
69	2760.58
70	4380.24
71	2131.66
72	6916.33
73	4677.35
74	3993.38
75	2002.33
76	5839.01
77	5317.85
78	3727.27
79	2923.86
80	2597.46
81	3479.41
82	3667.17
83	4506.21
84	4339.78
85	2085.42
86	1779.05
87	4483.97
88	4433.88
89	1809.56
90	5358.54
91	3275.14
92	3763.25
93	3152.87
94	2645.00
95	5022.51
96	4210.15
97	2662.43
98	6174.79
99	1590.25
100	3866.03
101	2806.69
102	5645.17
103	2384.70
104	3993.23
105	4465.14
106	1901.24
107	1331.26
108	588.96
109	3553.75
110	5668.43
111	7169.96
112	7175.43
113	2441.51
114	7026.32
115	5761.03
116	4575.59
117	3532.74
118	3986.54
119	3223.46
120	2899.46
121	4760.99
122	4393.99
123	6514.04
124	6591.73
125	3025.52
126	3119.02
127	1594.78
128	1548.69
129	4044.74
130	2446.45
131	2296.81
132	2846.91
133	3061.74
134	1432.07
135	3477.11
136	2927.45
137	2460.76
138	3565.34
139	1684.32
140	2070.06
141	2172.82
142	1150.35
143	3791.46
144	1184.05
145	1411.13
146	3249.21
147	5173.20
148	5617.37
149	4137.02
150	4427.00
151	4614.28
152	3984.76
153	3428.99
154	4024.16
155	7024.89
156	3691.46
157	7299.46
158	3779.19
159	4465.16
160	6384.13
161	4243.51
162	3635.06
163	5610.68
164	5594.76
165	3392.15
166	6979.38
167	5517.98
168	4486.45
169	6028.37
170	1661.03
171	2762.65
172	3172.13
173	3076.20
174	3553.21
175	7258.50
176	3724.30
177	4063.71
178	3548.35
179	4705.65
180	3024.46
181	1304.89
182	4449.07
183	3727.77
184	5072.39
185	5302.62
186	3316.45
187	2229.64
188	3264.28
189	4541.40
190	2146.83
191	3650.49
192	4926.65
193	6126.72
194	3210.84
195	5260.33
196	3476.37
197	4773.06
198	3696.33
199	3289.84
200	1622.72
201	2979.67
202	5492.34
203	2488.48
204	3067.06
205	2992.66
206	3395.56
207	5027.57
208	2798.60
209	2939.21
210	5704.87
211	3225.24
212	3386.59
213	2062.20
214	6269.86
215	2869.37
216	7550.47
217	4229.88
218	2376.61
219	1937.74
220	3756.13
221	5091.64
222	4481.06
223	4124.00
224	3206.94
225	4787.77
226	5470.15
227	2627.46
228	6677.47
229	3455.96
230	4904.89
231	3950.62
232	4828.88
233	2404.69
234	4956.57
235	5193.74
236	5099.36
237	5748.70
238	6562.59
239	4178.02
240	7033.51
241	6361.89
242	5073.71
243	3514.58
244	5960.35
245	4997.33
246	3348.21
247	4664.45
248	6915.20
249	5828.71
250	5134.03
