1	2043.79
2	1617.25
3	2257.23
4	4428.74
5	2678.72
6	623.71
7	2654.56
8	2006.47
9	2205.47
10	1865.06
11	2580.07
12	2573.95
13	2172.00
14	3276.29
15	3125.19
16	1525.55
17	1680.44
18	674.10
19	2135.54
20	1957.26
21	2025.32
22	1470.62
23	2347.06
24	2764.79
25	1619.82
26	2030.58
27	1639.47
28	2823.57
29	1075.96
30	1943.31
31	1114.58
32	1390.89
33	738.59
34	4164.20
35	3926.07
36	1481.76
37	4280.31
38	3594.35
39	3002.13
40	1294.28
41	2818.91
42	5470.90
43	1448.45
44	1355.74
45	4078.24
46	3362.13
47	2102.22
48	2554.17
49	1871.59
50	3289.09
51	2291.09
52	2523.17
53	2060.34
54	2215.69
55	2517.43
56	1359.56
57	2143.04
58	2091.76
59	2281.52
60	1443.55
61	1669.13
62	2296.70
63	2511.35
64	1910.85
65	2190.19
66	2265.62
67	4289.43
68	2891.72
69	4649.76
70	2354.57
71	3670.43
72	4581.92
73	3375.90
74	1367.68
75	2895.45
76	2921.24
77	4794.22
78	3063.18
79	882.47
80	2803.75
81	2077.07
82	1199.91
83	4333.41
84	2950.50
85	3217.96
86	3202.67
87	2743.56
88	2156.90
89	3612.87
90	2158.51
91	4988.57
92	4042.13
93	4364.84
94	575.08
95	4503.00
96	1276.73
97	4104.74
98	1983.44
99	4318.87
100	4268.46
101	3151.03
102	5077.27
103	1316.44
104	3035.74
105	1176.85
106	1242.86
107	902.94
108	1470.18
109	812.30
110	1487.22
111	1276.02
112	1087.82
113	1541.90
114	1910.41
115	2386.74
116	1620.16
117	1787.36
118	2117.79
119	2662.95
120	1911.25
121	1301.07
122	1623.06
123	1576.86
124	1360.24
125	2023.96
126	850.01
127	2848.94
128	2719.02
129	4137.56
130	874.85
131	3704.28
132	4785.52
133	4169.74
134	3490.28
135	2708.05
136	1158.36
137	1026.82
138	1454.94
139	1443.95
140	978.96
141	923.76
142	1564.93
143	3489.35
144	2508.59
145	4585.29
146	1284.57
147	2865.17
148	3137.44
149	3333.24
150	1640.75
151	1398.41
152	1293.84
153	4448.13
154	1220.31
155	1655.25
156	5423.40
157	2886.39
158	4152.15
159	2977.29
160	3529.25
161	2449.73
162	2394.41
163	1411.09
164	2262.44
165	3661.41
166	3388.33
167	3369.50
168	1054.08
169	1123.73
170	704.45
171	966.61
172	916.01
173	755.71
174	983.71
175	974.40
176	764.73
177	866.05
178	951.78
179	781.55
180	1357.44
181	617.34
182	1311.75
183	2564.26
184	454.04
185	1671.83
186	2647.54
187	2945.38
188	3239.12
189	2397.18
190	2216.22
191	1860.36
192	2062.92
193	3114.08
194	2505.86
195	2970.67
196	4178.78
197	3103.58
198	3451.05
199	2032.70
200	3419.04
201	3802.18
202	1619.11
203	1661.20
204	2238.38
205	668.93
206	1184.46
207	1822.68
208	2314.98
209	1342.76
210	2330.15
211	1110.97
212	1671.42
213	2086.71
214	2027.11
215	1997.66
216	1779.68
217	1862.85
218	3534.74
219	4304.81
220	1242.45
221	2037.46
222	2401.21
223	2747.83
224	1957.74
225	3144.14
226	2371.81
227	1367.16
228	3682.25
229	3570.85
230	1971.78
231	1508.77
232	3907.40
233	3722.94
234	2460.84
235	2390.11
236	1902.82
237	4727.95
238	3959.11
239	3095.91
240	2387.13
241	1443.87
242	3002.71
243	3783.89
244	1695.45
245	2433.28
246	3743.04
247	2512.97
248	2224.46
249	2941.58
250	4084.94
