1	4647.67
2	2154.63
3	2362.66
4	2950.70
5	3034.51
6	5350.59
7	5698.22
8	5289.12
9	3001.80
10	3422.28
11	3095.08
12	1176.70
13	3696.73
14	2070.01
15	2726.46
16	4773.61
17	3684.60
18	4096.93
19	6973.03
20	4684.71
21	3841.88
22	1093.94
23	3486.56
24	4688.60
25	3498.15
26	5376.20
27	4452.70
28	4402.71
29	3750.62
30	4861.60
31	1404.00
32	3742.47
33	2718.04
34	3905.55
35	1587.73
36	2517.85
37	5592.42
38	2287.69
39	5570.19
40	3132.15
41	3042.88
42	3013.39
43	3864.37
44	4977.86
45	1813.04
46	3797.81
47	4229.83
48	2557.88
49	3529.20
50	2532.70
51	2428.66
52	2793.74
53	1924.09
54	2563.99
55	3795.78
56	3162.05
57	2602.70
58	4071.95
59	2099.62
60	2988.22
61	4667.57
62	3303.49
63	4464.35
64	4786.32
65	2708.09
66	4577.03
67	5580.68
68	6613.91
69	3298.26
70	7309.12
71	4195.75
72	2074.83
73	1615.11
74	2941.60
75	3367.60
76	4889.66
77	3242.80
78	1550.74
79	2275.38
80	3202.47
81	4382.58
82	2663.70
83	864.44
84	3511.23
85	3455.05
86	1139.68
87	3241.57
88	2543.98
89	3289.31
90	2704.16
91	2698.02
92	3044.43
93	3666.57
94	3273.96
95	2005.26
96	5509.98
97	3130.55
98	3720.66
99	4043.19
100	3068.41
101	2641.49
102	4864.42
103	4313.69
104	4176.65
105	4566.27
106	4174.98
107	3959.40
108	4131.19
109	7720.14
110	4243.76
111	6307.06
112	1625.37
113	3967.57
114	3190.55
115	7398.65
116	2681.00
117	2856.46
118	1901.50
119	4452.31
120	3524.52
121	2911.13
122	4123.64
123	2454.53
124	2444.66
125	2359.34
126	2624.61
127	2417.91
128	2819.93
129	3352.49
130	3669.77
131	3178.41
132	3138.78
133	3052.80
134	4700.98
135	3631.76
136	1764.47
137	3799.87
138	3448.85
139	3528.51
140	3241.52
141	3856.69
142	3750.39
143	3693.95
144	3065.65
145	2750.51
146	2497.62
147	1632.94
148	1937.14
149	2822.59
150	3519.87
151	2471.49
152	2200.65
153	2543.47
154	2570.20
155	4665.99
156	3104.19
157	5826.26
158	5028.46
159	2406.75
160	5110.17
161	3717.68
162	3385.89
163	3336.79
164	4098.76
165	2166.66
166	3122.15
167	2835.75
168	4147.29
169	2679.13
170	3513.08
171	4189.95
172	2858.45
173	3907.00
174	2950.60
175	3644.90
176	2846.32
177	3035.94
178	6376.16
179	3210.32
180	4932.11
181	3383.52
182	4291.19
183	1029.80
184	4598.37
185	4037.57
186	2875.09
187	3267.66
188	2898.69
189	873.72
190	3796.51
191	3620.75
192	4333.02
193	4949.18
194	4093.91
195	2977.05
196	2360.53
197	2481.31
198	3330.20
199	3678.69
200	3874.71
201	3110.00
202	3773.78
203	3330.51
204	2900.98
205	2185.69
206	4452.95
207	1130.75
208	1365.56
209	3083.64
210	3048.08
211	3387.83
212	3302.24
213	1234.71
214	3612.55
215	2627.50
216	3327.13
217	1658.04
218	2253.61
219	4231.16
220	4396.80
221	3817.69
222	3825.96
223	5011.80
224	2925.86
225	4120.27
226	4326.26
227	2796.09
228	5791.87
229	4350.33
230	4001.06
231	4244.89
232	3247.05
233	4138.66
234	5770.34
235	1955.38
236	3259.94
237	4193.01
238	5007.78
239	5257.43
240	6285.41
241	3228.01
242	5391.92
243	3805.30
244	2371.45
245	4752.48
246	2342.66
247	3436.46
248	5860.49
249	6549.48
250	2897.09
