1	2901.81
2	2562.26
3	2376.27
4	2467.36
5	3293.93
6	3032.72
7	3479.93
8	3619.99
9	2648.15
10	2501.66
11	2099.68
12	2924.44
13	3375.65
14	3779.10
15	3068.04
16	2797.60
17	3140.15
18	2619.11
19	3075.30
20	2989.58
21	2410.77
22	2861.79
23	3261.27
24	3742.33
25	3305.14
26	4001.26
27	2683.19
28	3122.54
29	2946.56
30	3103.76
31	2491.85
32	2978.30
33	2872.32
34	2843.37
35	2847.87
36	2900.86
37	3034.42
38	3677.94
39	2840.46
40	3027.33
41	2206.53
42	3123.04
43	3070.38
44	2706.50
45	3215.10
46	2886.67
47	2894.27
48	2465.37
49	3468.65
50	2568.86
51	3083.90
52	3089.46
53	3389.22
54	3399.54
55	2352.37
56	3675.26
57	3316.71
58	2555.22
59	2535.16
60	2825.26
61	2762.08
62	3512.75
63	3539.32
64	3135.65
65	3543.18
66	3084.91
67	3693.31
68	3639.31
69	2395.62
70	3448.15
71	3213.98
72	2920.12
73	3450.44
74	2804.96
75	2747.08
76	3313.23
77	2977.03
78	3077.79
79	3603.63
80	2782.23
81	3150.85
82	3413.84
83	2447.37
84	3081.45
85	2945.19
86	3258.64
87	3161.03
88	3044.56
89	2619.31
90	3491.69
91	3776.44
92	3276.17
93	3452.63
94	3054.12
95	2832.79
96	3120.31
97	2253.65
98	3859.63
99	3495.26
100	2113.61
101	2373.60
102	3317.69
103	2949.51
104	3014.78
105	2228.93
106	3092.75
107	3120.27
108	3347.55
109	2293.65
110	3540.14
111	2499.20
112	3060.27
113	3786.66
114	3694.75
115	3224.10
116	3560.96
117	2453.72
118	3442.03
119	3486.82
120	2515.42
121	3099.51
122	4459.18
123	3510.89
124	3652.44
125	3333.53
126	2451.09
127	2080.55
128	2989.90
129	2522.11
130	2307.73
131	2960.69
132	3246.01
133	4156.50
134	2800.21
135	3075.24
136	4334.07
137	2511.42
138	3156.55
139	2896.70
140	3688.74
141	3085.85
142	3665.72
143	3235.89
144	3408.96
145	2193.83
146	2663.26
147	2368.39
148	2274.22
149	3485.72
150	3551.94
151	2961.48
152	2534.80
153	3552.20
154	3942.33
155	3381.71
156	2618.92
157	2805.34
158	3381.60
159	3061.11
160	3543.22
161	2539.04
162	3798.08
163	2886.06
164	2674.35
165	2442.52
166	3457.89
167	2861.91
168	2892.91
169	2841.35
170	2510.13
171	2675.80
172	2970.41
173	4114.71
174	2841.68
175	3429.34
176	2558.99
177	3466.56
178	3478.00
179	3387.76
180	3215.80
181	2117.40
182	2959.20
183	3330.69
184	2125.36
185	2820.54
186	3628.77
187	3046.88
188	3708.15
189	2860.84
190	3649.34
191	3109.90
192	3369.13
193	2309.13
194	2290.24
195	3274.18
196	2850.65
197	2117.41
198	2803.47
199	2852.22
200	2602.62
201	2406.59
202	3140.88
203	3197.82
204	2628.75
205	3691.87
206	2786.30
207	2039.65
208	3041.45
209	3436.81
210	2081.24
211	3968.76
212	2884.67
213	2618.56
214	3171.85
215	2760.25
216	3504.87
217	3693.95
218	3248.69
219	3027.24
220	2178.34
221	2648.10
222	3040.91
223	2030.89
224	2503.03
225	3104.75
226	2414.05
227	2644.38
228	3180.63
229	3124.71
230	3089.29
231	4250.45
232	3365.30
233	2690.24
234	3054.26
235	3610.24
236	3934.36
237	3372.31
238	2640.98
239	3372.77
240	3314.17
241	3292.64
242	3003.16
243	2921.07
244	3078.47
245	2730.58
246	3327.19
247	3004.66
248	3695.83
249	3402.82
250	3143.17
